Date,Max Temperature (°C),Min Temperature (°C),Total Rainfall (mm),Sunrise Time,Sunset Time
2017-06-19,27.4,19.9,1.5,05:54:00,18:47:00
2017-06-20,26.6,20.1,2.0,05:54:00,18:47:00
2017-06-21,26.7,19.7,1.2,05:54:00,18:48:00
2017-06-22,27.8,19.1,1.9,05:55:00,18:48:00
2017-06-23,26.5,19.9,2.5,05:55:00,18:48:00
2017-06-24,26.4,20.8,3.8,05:55:00,18:48:00
2017-06-25,27.4,20.6,2.2,05:55:00,18:48:00
2017-06-26,25.8,20.5,1.1,05:55:00,18:49:00
2017-06-27,24.5,20.2,3.8,05:56:00,18:49:00
2017-06-28,25.7,19.5,1.3,05:56:00,18:49:00
2017-06-29,27.7,20.6,1.8,05:56:00,18:49:00
2017-06-30,27.3,20.0,0.5,05:57:00,18:49:00
2017-07-01,27.8,19.9,0.6,05:57:00,18:49:00
2017-07-02,27.4,20.5,0.1,05:57:00,18:49:00
2017-07-03,27.9,20.5,1.0,05:57:00,18:50:00
2017-07-04,28.8,20.1,0.0,05:58:00,18:50:00
2017-07-05,27.9,19.7,0.7,05:58:00,18:50:00
2017-07-06,26.9,19.7,1.8,05:58:00,18:50:00
2017-07-07,26.8,20.0,3.1,05:59:00,18:50:00
2017-07-08,25.7,19.8,1.6,05:59:00,18:50:00
2017-07-09,27.2,20.2,1.9,05:59:00,18:50:00
2017-07-10,28.5,19.1,0.5,05:59:00,18:50:00
2017-07-11,28.3,19.6,7.7,06:00:00,18:50:00
2017-07-12,29.5,20.5,1.1,06:00:00,18:50:00
2017-07-13,26.2,19.6,2.1,06:00:00,18:50:00
2017-07-14,28.3,19.3,0.8,06:00:00,18:50:00
2017-07-15,25.7,19.9,14.5,06:01:00,18:50:00
2017-07-16,27.5,18.8,1.6,06:01:00,18:50:00
2017-07-17,26.9,20.3,0.5,06:01:00,18:49:00
2017-07-18,24.8,20.8,4.8,06:02:00,18:49:00
2017-07-19,26.3,20.5,3.8,06:02:00,18:49:00
2017-07-20,27.9,20.6,0.4,06:02:00,18:49:00
2017-07-21,28.6,20.1,1.7,06:02:00,18:49:00
2017-07-22,28.3,20.1,1.5,06:03:00,18:49:00
2017-07-23,28.3,19.3,0.7,06:03:00,18:49:00
2017-07-24,28.2,19.5,0.1,06:03:00,18:48:00
2017-07-25,29.0,19.8,0.3,06:03:00,18:48:00
2017-07-26,29.0,19.7,0.6,06:04:00,18:48:00
2017-07-27,28.4,19.5,0.2,06:04:00,18:48:00
2017-07-28,29.9,20.1,2.5,06:04:00,18:47:00
2017-07-29,29.8,20.3,2.4,06:04:00,18:47:00
2017-07-30,30.2,20.4,4.1,06:04:00,18:47:00
2017-07-31,29.4,20.6,3.4,06:05:00,18:47:00
2017-08-01,30.3,21.0,0.0,06:05:00,18:46:00
2017-08-02,30.9,20.5,0.1,06:05:00,18:46:00
2017-08-03,28.0,20.1,2.9,06:05:00,18:46:00
2017-08-04,26.8,20.6,3.8,06:05:00,18:45:00
2017-08-05,27.5,20.7,1.0,06:06:00,18:45:00
2017-08-06,27.0,20.6,1.9,06:06:00,18:44:00
2017-08-07,29.2,20.1,3.6,06:06:00,18:44:00
2017-08-08,29.2,20.4,3.2,06:06:00,18:44:00
2017-08-09,29.1,20.2,9.9,06:06:00,18:43:00
2017-08-10,26.9,20.2,3.9,06:06:00,18:43:00
2017-08-11,26.6,20.6,2.3,06:07:00,18:42:00
2017-08-12,27.9,20.4,0.7,06:07:00,18:42:00
2017-08-13,26.0,20.4,2.9,06:07:00,18:41:00
2017-08-14,28.5,19.8,0.8,06:07:00,18:41:00
2017-08-15,26.9,19.5,13.2,06:07:00,18:40:00
2017-08-16,28.1,20.0,12.4,06:07:00,18:40:00
2017-08-17,26.3,19.6,5.1,06:07:00,18:39:00
2017-08-18,24.2,20.1,12.0,06:07:00,18:39:00
2017-08-19,25.4,19.7,2.6,06:07:00,18:38:00
2017-08-20,24.1,19.8,4.0,06:08:00,18:38:00
2017-08-21,25.4,19.7,14.2,06:08:00,18:37:00
2017-08-22,25.1,20.5,5.1,06:08:00,18:37:00
2017-08-23,26.3,19.9,15.3,06:08:00,18:36:00
2017-08-24,25.5,19.9,6.2,06:08:00,18:35:00
2017-08-25,26.2,20.1,12.3,06:08:00,18:35:00
2017-08-26,26.1,19.7,3.9,06:08:00,18:34:00
2017-08-27,23.8,20.3,15.6,06:08:00,18:33:00
2017-08-28,23.2,20.2,3.2,06:08:00,18:33:00
2017-08-29,23.0,19.8,6.7,06:08:00,18:32:00
2017-08-30,27.5,19.7,3.0,06:08:00,18:32:00
2017-08-31,27.4,19.6,0.2,06:08:00,18:31:00
2017-09-01,27.9,20.2,1.7,06:08:00,18:30:00
2017-09-02,27.8,20.4,12.2,06:08:00,18:30:00
2017-09-03,27.2,19.8,12.8,06:08:00,18:29:00
2017-09-04,27.5,19.5,4.9,06:08:00,18:28:00
2017-09-05,27.6,19.9,8.9,06:08:00,18:28:00
2017-09-06,27.3,19.7,20.7,06:08:00,18:27:00
2017-09-07,27.0,19.7,26.4,06:08:00,18:26:00
2017-09-08,27.7,19.3,33.6,06:08:00,18:26:00
2017-09-09,27.4,19.5,25.0,06:08:00,18:25:00
2017-09-10,27.0,19.6,2.1,06:08:00,18:24:00
2017-09-11,27.6,20.9,0.5,06:08:00,18:23:00
2017-09-12,27.9,21.1,1.7,06:08:00,18:23:00
2017-09-13,29.1,21.1,0.3,06:08:00,18:22:00
2017-09-14,28.7,20.8,1.9,06:08:00,18:21:00
2017-09-15,26.6,19.8,1.0,06:08:00,18:21:00
2017-09-16,24.9,19.9,3.4,06:08:00,18:20:00
2017-09-17,25.8,19.8,9.1,06:08:00,18:19:00
2017-09-18,24.3,19.4,1.3,06:08:00,18:18:00
2017-09-19,26.7,19.6,1.3,06:08:00,18:18:00
2017-09-20,27.3,18.7,0.1,06:08:00,18:17:00
2017-09-21,24.7,18.0,0.7,06:08:00,18:16:00
2017-09-22,27.1,19.0,0.0,06:08:00,18:16:00
2017-09-23,27.0,18.9,0.6,06:08:00,18:15:00
2017-09-24,27.1,20.2,19.2,06:08:00,18:14:00
2017-09-25,25.7,19.3,10.6,06:08:00,18:13:00
2017-09-26,25.4,19.8,12.4,06:08:00,18:13:00
2017-09-27,26.3,19.1,17.0,06:08:00,18:12:00
2017-09-28,25.3,19.5,10.8,06:08:00,18:11:00
2017-09-29,25.8,19.9,1.6,06:08:00,18:11:00
2017-09-30,25.7,19.7,3.2,06:09:00,18:10:00
2017-10-01,26.5,19.4,9.7,06:09:00,18:09:00
2017-10-02,25.8,19.6,1.2,06:09:00,18:09:00
2017-10-03,26.8,19.7,0.7,06:09:00,18:08:00
2017-10-04,26.1,19.9,5.9,06:09:00,18:07:00
2017-10-05,27.1,19.7,7.5,06:09:00,18:07:00
2017-10-06,25.8,19.6,6.9,06:09:00,18:06:00
2017-10-07,26.7,19.0,7.9,06:09:00,18:05:00
2017-10-08,27.3,20.4,3.4,06:09:00,18:05:00
2017-10-09,26.6,19.7,7.9,06:09:00,18:04:00
2017-10-10,27.2,20.1,7.7,06:09:00,18:03:00
2017-10-11,27.1,19.6,21.2,06:09:00,18:03:00
2017-10-12,27.4,19.9,29.7,06:09:00,18:02:00
2017-10-13,27.2,19.2,8.9,06:09:00,18:02:00
2017-10-14,25.1,20.2,2.8,06:09:00,18:01:00
2017-10-15,24.8,20.3,8.6,06:10:00,18:00:00
2017-10-16,26.0,19.3,2.7,06:10:00,18:00:00
2017-10-17,25.4,19.4,0.2,06:10:00,17:59:00
2017-10-18,26.4,18.3,0.5,06:10:00,17:59:00
2017-10-19,27.9,16.7,0.0,06:10:00,17:58:00
2017-10-20,26.5,16.8,0.0,06:10:00,17:58:00
2017-10-21,26.5,18.6,0.7,06:10:00,17:57:00
2017-10-22,27.6,18.4,0.0,06:11:00,17:57:00
2017-10-23,27.3,16.7,0.0,06:11:00,17:56:00
2017-10-24,28.0,15.9,0.0,06:11:00,17:56:00
2017-10-25,27.5,19.0,0.7,06:11:00,17:55:00
2017-10-26,27.1,19.9,0.7,06:11:00,17:55:00
2017-10-27,26.9,18.9,1.4,06:12:00,17:55:00
2017-10-28,27.1,18.5,0.0,06:12:00,17:54:00
2017-10-29,26.9,18.2,0.0,06:12:00,17:54:00
2017-10-30,26.0,17.8,1.4,06:12:00,17:53:00
2017-10-31,24.7,18.5,0.4,06:13:00,17:53:00
2017-11-01,23.8,18.5,2.5,06:13:00,17:53:00
2017-11-02,26.6,17.3,0.1,06:13:00,17:52:00
2017-11-03,25.4,18.6,0.0,06:14:00,17:52:00
2017-11-04,23.2,17.7,1.8,06:14:00,17:52:00
2017-11-05,25.9,18.9,3.7,06:14:00,17:52:00
2017-11-06,23.4,19.1,28.3,06:15:00,17:51:00
2017-11-07,25.3,17.8,1.8,06:15:00,17:51:00
2017-11-08,26.1,18.0,0.0,06:15:00,17:51:00
2017-11-09,25.9,17.1,0.0,06:16:00,17:51:00
2017-11-10,26.2,15.4,0.0,06:16:00,17:50:00
2017-11-11,26.0,17.0,0.0,06:16:00,17:50:00
2017-11-12,26.5,16.1,0.0,06:17:00,17:50:00
2017-11-13,26.2,18.4,0.6,06:17:00,17:50:00
2017-11-14,25.1,17.3,0.5,06:18:00,17:50:00
2017-11-15,25.5,19.0,3.3,06:18:00,17:50:00
2017-11-16,25.8,18.7,1.3,06:18:00,17:50:00
2017-11-17,26.4,20.2,0.8,06:19:00,17:50:00
2017-11-18,26.7,19.3,0.7,06:19:00,17:50:00
2017-11-19,26.6,19.6,0.4,06:20:00,17:50:00
2017-11-20,27.4,19.2,0.1,06:20:00,17:50:00
2017-11-21,26.8,19.5,0.3,06:21:00,17:50:00
2017-11-22,27.3,18.6,0.0,06:21:00,17:50:00
2017-11-23,27.7,16.9,0.0,06:22:00,17:50:00
2017-11-24,28.4,17.8,0.0,06:22:00,17:50:00
2017-11-25,27.3,18.2,0.0,06:23:00,17:50:00
2017-11-26,25.4,16.7,0.7,06:23:00,17:50:00
2017-11-27,26.5,19.0,0.5,06:24:00,17:50:00
2017-11-28,27.9,17.4,0.0,06:24:00,17:50:00
2017-11-29,27.4,16.6,0.0,06:25:00,17:50:00
2017-11-30,24.0,19.6,1.3,06:25:00,17:51:00
2017-12-01,24.5,18.8,4.7,06:26:00,17:51:00
2017-12-02,22.6,17.8,5.1,06:26:00,17:51:00
2017-12-03,24.2,17.4,0.5,06:27:00,17:51:00
2017-12-04,24.7,18.1,0.3,06:27:00,17:52:00
2017-12-05,25.3,18.1,0.0,06:28:00,17:52:00
2017-12-06,25.6,17.6,0.1,06:29:00,17:52:00
2017-12-07,27.5,18.3,0.1,06:29:00,17:52:00
2017-12-08,27.7,15.0,0.0,06:30:00,17:53:00
2017-12-09,27.3,15.4,0.0,06:30:00,17:53:00
2017-12-10,27.3,17.0,0.0,06:31:00,17:53:00
2017-12-11,28.8,16.1,0.0,06:31:00,17:54:00
2017-12-12,26.8,16.5,0.0,06:32:00,17:54:00
2017-12-13,26.7,17.8,1.2,06:32:00,17:55:00
2017-12-14,28.2,18.0,0.0,06:33:00,17:55:00
2017-12-15,27.2,16.6,0.0,06:33:00,17:55:00
2017-12-16,27.5,16.6,0.0,06:34:00,17:56:00
2017-12-17,25.9,15.1,0.0,06:34:00,17:56:00
2017-12-18,25.5,14.7,0.0,06:35:00,17:57:00
2017-12-19,25.4,14.6,0.0,06:35:00,17:57:00
2017-12-20,27.2,16.1,0.0,06:36:00,17:58:00
2017-12-21,27.3,14.1,0.0,06:36:00,17:58:00
2017-12-22,26.4,16.4,0.0,06:37:00,17:59:00
2017-12-23,26.3,15.4,0.0,06:37:00,17:59:00
2017-12-24,26.3,14.5,0.0,06:38:00,18:00:00
2017-12-25,27.6,14.5,0.0,06:38:00,18:00:00
2017-12-26,27.5,15.2,0.0,06:39:00,18:01:00
2017-12-27,26.8,14.5,0.0,06:39:00,18:01:00
2017-12-28,25.6,14.9,0.0,06:40:00,18:02:00
2017-12-29,24.8,12.5,0.0,06:40:00,18:02:00
2017-12-30,25.9,15.6,0.0,06:41:00,18:03:00
2017-12-31,26.4,15.5,0.0,06:41:00,18:04:00
2018-01-01,27.1,14.4,0.0,06:41:00,18:04:00
2018-01-02,27.7,16.4,0.0,06:42:00,18:05:00
2018-01-03,26.2,17.3,0.0,06:42:00,18:05:00
2018-01-04,27.1,16.8,0.0,06:42:00,18:06:00
2018-01-05,26.4,14.4,0.0,06:43:00,18:06:00
2018-01-06,25.6,13.4,0.0,06:43:00,18:07:00
2018-01-07,25.9,13.7,0.0,06:43:00,18:07:00
2018-01-08,26.0,13.7,0.0,06:44:00,18:08:00
2018-01-09,26.4,14.8,0.0,06:44:00,18:08:00
2018-01-10,26.2,17.8,0.1,06:44:00,18:09:00
2018-01-11,28.3,17.2,0.1,06:44:00,18:10:00
2018-01-12,28.2,18.1,0.0,06:45:00,18:10:00
2018-01-13,29.4,17.0,0.0,06:45:00,18:11:00
2018-01-14,29.1,15.2,0.0,06:45:00,18:11:00
2018-01-15,29.1,15.5,0.0,06:45:00,18:12:00
2018-01-16,28.5,16.0,0.0,06:45:00,18:12:00
2018-01-17,27.6,15.8,0.0,06:46:00,18:13:00
2018-01-18,27.3,14.6,0.0,06:46:00,18:13:00
2018-01-19,27.0,13.2,0.0,06:46:00,18:14:00
2018-01-20,26.7,13.2,0.0,06:46:00,18:15:00
2018-01-21,26.9,12.8,0.0,06:46:00,18:15:00
2018-01-22,26.9,13.2,0.0,06:46:00,18:16:00
2018-01-23,27.7,15.5,0.0,06:46:00,18:16:00
2018-01-24,28.3,15.8,0.0,06:46:00,18:16:00
2018-01-25,27.6,15.8,0.0,06:46:00,18:17:00
2018-01-26,27.3,15.7,0.0,06:46:00,18:17:00
2018-01-27,27.3,15.3,0.0,06:46:00,18:18:00
2018-01-28,27.3,14.5,0.0,06:46:00,18:18:00
2018-01-29,27.8,15.2,0.0,06:46:00,18:19:00
2018-01-30,27.7,14.9,0.0,06:46:00,18:19:00
2018-01-31,27.8,13.8,0.0,06:46:00,18:20:00
2018-02-01,28.4,13.9,0.0,06:45:00,18:20:00
2018-02-02,28.4,14.6,0.0,06:45:00,18:20:00
2018-02-03,27.1,14.4,0.0,06:45:00,18:21:00
2018-02-04,27.4,12.8,0.0,06:45:00,18:21:00
2018-02-05,28.1,12.0,0.0,06:45:00,18:22:00
2018-02-06,29.4,15.6,0.0,06:44:00,18:22:00
2018-02-07,28.6,19.0,1.2,06:44:00,18:22:00
2018-02-08,28.1,18.7,1.1,06:44:00,18:23:00
2018-02-09,28.9,18.5,5.2,06:44:00,18:23:00
2018-02-10,27.2,18.2,3.0,06:43:00,18:23:00
2018-02-11,28.4,17.5,0.0,06:43:00,18:24:00
2018-02-12,27.9,17.3,0.0,06:43:00,18:24:00
2018-02-13,28.6,16.7,0.0,06:42:00,18:24:00
2018-02-14,28.3,17.1,0.0,06:42:00,18:25:00
2018-02-15,28.4,16.9,0.0,06:42:00,18:25:00
2018-02-16,29.3,16.2,0.0,06:41:00,18:25:00
2018-02-17,29.5,15.2,0.0,06:41:00,18:26:00
2018-02-18,30.0,16.3,0.0,06:41:00,18:26:00
2018-02-19,30.0,15.2,0.0,06:40:00,18:26:00
2018-02-20,30.2,15.7,0.0,06:40:00,18:26:00
2018-02-21,29.9,16.9,0.0,06:39:00,18:26:00
2018-02-22,30.3,16.9,0.0,06:39:00,18:27:00
2018-02-23,29.5,17.0,0.0,06:38:00,18:27:00
2018-02-24,29.3,14.0,0.0,06:38:00,18:27:00
2018-02-25,30.1,16.6,0.0,06:37:00,18:27:00
2018-02-26,30.5,16.0,0.0,06:37:00,18:27:00
2018-02-27,30.9,17.1,0.0,06:36:00,18:28:00
2018-02-28,31.3,15.2,0.0,06:36:00,18:28:00
2018-03-01,31.1,16.3,0.0,06:35:00,18:28:00
2018-03-02,31.5,17.3,0.0,06:35:00,18:28:00
2018-03-03,32.1,17.8,0.0,06:34:00,18:28:00
2018-03-04,32.5,16.0,0.0,06:33:00,18:28:00
2018-03-05,32.6,17.0,0.0,06:33:00,18:29:00
2018-03-06,32.5,16.1,0.0,06:32:00,18:29:00
2018-03-07,31.7,14.5,0.0,06:32:00,18:29:00
2018-03-08,31.8,16.4,0.0,06:31:00,18:29:00
2018-03-09,32.1,16.9,0.0,06:31:00,18:29:00
2018-03-10,31.8,17.1,0.0,06:30:00,18:29:00
2018-03-11,32.5,18.3,0.0,06:29:00,18:29:00
2018-03-12,31.7,17.6,0.0,06:29:00,18:29:00
2018-03-13,31.2,18.6,0.0,06:28:00,18:30:00
2018-03-14,30.6,21.0,0.0,06:27:00,18:30:00
2018-03-15,31.6,20.7,4.3,06:27:00,18:30:00
2018-03-16,30.2,20.7,15.3,06:26:00,18:30:00
2018-03-17,27.9,19.4,14.8,06:25:00,18:30:00
2018-03-18,26.8,19.2,6.5,06:25:00,18:30:00
2018-03-19,30.4,18.8,0.0,06:24:00,18:30:00
2018-03-20,31.6,17.5,0.0,06:23:00,18:30:00
2018-03-21,30.9,18.9,0.0,06:23:00,18:30:00
2018-03-22,30.9,19.6,0.0,06:22:00,18:30:00
2018-03-23,31.7,20.2,0.0,06:21:00,18:30:00
2018-03-24,32.0,22.0,0.2,06:21:00,18:30:00
2018-03-25,33.4,20.8,0.0,06:20:00,18:30:00
2018-03-26,34.0,19.1,0.0,06:20:00,18:30:00
2018-03-27,33.8,19.5,0.0,06:19:00,18:31:00
2018-03-28,32.8,21.0,0.0,06:18:00,18:31:00
2018-03-29,32.9,21.0,0.1,06:18:00,18:31:00
2018-03-30,31.0,21.7,6.0,06:17:00,18:31:00
2018-03-31,30.2,20.8,8.6,06:16:00,18:31:00
2018-04-01,31.0,20.7,0.3,06:16:00,18:31:00
2018-04-02,31.5,20.8,2.5,06:15:00,18:31:00
2018-04-03,31.1,20.7,0.3,06:14:00,18:31:00
2018-04-04,31.4,19.9,0.0,06:14:00,18:31:00
2018-04-05,31.9,19.5,0.0,06:13:00,18:31:00
2018-04-06,32.5,19.8,0.0,06:12:00,18:31:00
2018-04-07,32.5,20.1,0.0,06:12:00,18:31:00
2018-04-08,32.6,19.2,0.0,06:11:00,18:31:00
2018-04-09,31.6,19.9,0.0,06:10:00,18:31:00
2018-04-10,32.3,19.2,0.0,06:10:00,18:31:00
2018-04-11,32.3,20.8,0.0,06:09:00,18:32:00
2018-04-12,32.5,21.0,0.2,06:09:00,18:32:00
2018-04-13,31.9,20.8,0.0,06:08:00,18:32:00
2018-04-14,33.7,21.7,0.1,06:07:00,18:32:00
2018-04-15,33.1,22.1,0.0,06:07:00,18:32:00
2018-04-16,32.8,22.4,6.4,06:06:00,18:32:00
2018-04-17,33.7,21.8,0.0,06:06:00,18:32:00
2018-04-18,33.9,21.8,0.7,06:05:00,18:32:00
2018-04-19,34.5,22.6,0.4,06:05:00,18:32:00
2018-04-20,33.4,22.9,3.5,06:04:00,18:32:00
2018-04-21,33.7,23.3,0.6,06:03:00,18:33:00
2018-04-22,31.8,22.4,2.5,06:03:00,18:33:00
2018-04-23,33.6,21.2,0.0,06:02:00,18:33:00
2018-04-24,33.2,22.7,4.9,06:02:00,18:33:00
2018-04-25,33.0,21.1,2.1,06:01:00,18:33:00
2018-04-26,32.6,22.6,2.8,06:01:00,18:33:00
2018-04-27,33.9,21.6,0.0,06:00:00,18:33:00
2018-04-28,33.4,20.8,0.0,06:00:00,18:34:00
2018-04-29,33.0,20.6,0.0,05:59:00,18:34:00
2018-04-30,33.8,22.3,2.1,05:59:00,18:34:00
2018-05-01,33.3,22.9,0.0,05:59:00,18:34:00
2018-05-02,33.7,23.3,0.2,05:58:00,18:34:00
2018-05-03,32.6,21.6,4.7,05:58:00,18:35:00
2018-05-04,30.4,20.6,0.0,05:57:00,18:35:00
2018-05-05,31.3,21.4,0.5,05:57:00,18:35:00
2018-05-06,32.7,21.2,0.0,05:57:00,18:35:00
2018-05-07,32.1,21.7,0.3,05:56:00,18:35:00
2018-05-08,31.4,21.5,1.8,05:56:00,18:36:00
2018-05-09,30.2,20.7,7.0,05:56:00,18:36:00
2018-05-10,31.5,21.7,6.0,05:55:00,18:36:00
2018-05-11,31.0,21.1,11.7,05:55:00,18:36:00
2018-05-12,29.9,20.5,1.3,05:55:00,18:37:00
2018-05-13,31.5,20.5,1.2,05:54:00,18:37:00
2018-05-14,29.9,20.8,14.0,05:54:00,18:37:00
2018-05-15,29.6,21.2,1.7,05:54:00,18:37:00
2018-05-16,30.9,21.3,0.1,05:54:00,18:38:00
2018-05-17,31.4,20.9,0.0,05:53:00,18:38:00
2018-05-18,29.8,21.1,9.0,05:53:00,18:38:00
2018-05-19,31.3,20.4,1.2,05:53:00,18:38:00
2018-05-20,31.4,20.4,3.4,05:53:00,18:39:00
2018-05-21,30.8,20.0,12.5,05:53:00,18:39:00
2018-05-22,29.8,20.6,5.9,05:53:00,18:39:00
2018-05-23,30.1,20.1,13.2,05:52:00,18:39:00
2018-05-24,29.5,20.4,1.2,05:52:00,18:40:00
2018-05-25,29.6,20.2,23.7,05:52:00,18:40:00
2018-05-26,27.8,20.2,13.0,05:52:00,18:40:00
2018-05-27,29.9,20.6,4.1,05:52:00,18:41:00
2018-05-28,29.4,21.2,14.6,05:52:00,18:41:00
2018-05-29,29.1,20.8,2.4,05:52:00,18:41:00
2018-05-30,29.1,21.5,8.5,05:52:00,18:42:00
2018-05-31,29.9,20.7,2.9,05:52:00,18:42:00
2018-06-01,29.3,21.1,12.1,05:52:00,18:42:00
2018-06-02,27.3,20.7,14.1,05:52:00,18:42:00
2018-06-03,26.8,20.9,18.7,05:52:00,18:43:00
2018-06-04,28.2,20.9,0.4,05:52:00,18:43:00
2018-06-05,27.0,20.5,5.3,05:52:00,18:43:00
2018-06-06,28.2,20.5,4.9,05:52:00,18:44:00
2018-06-07,27.4,20.3,4.7,05:52:00,18:44:00
2018-06-08,25.6,20.7,1.7,05:52:00,18:44:00
2018-06-09,26.4,20.6,11.9,05:52:00,18:45:00
2018-06-10,26.0,20.8,7.8,05:52:00,18:45:00
2018-06-11,26.9,21.3,1.7,05:53:00,18:45:00
2018-06-12,27.5,21.3,2.0,05:53:00,18:45:00
2018-06-13,27.3,21.2,1.9,05:53:00,18:46:00
2018-06-14,27.2,20.6,5.0,05:53:00,18:46:00
2018-06-15,27.7,19.9,1.8,05:53:00,18:46:00
2018-06-16,27.6,19.8,2.6,05:53:00,18:46:00
2018-06-17,27.9,19.9,0.1,05:53:00,18:47:00
2018-06-18,27.4,19.1,2.7,05:54:00,18:47:00
2018-06-19,28.0,19.3,0.9,05:54:00,18:47:00
2018-06-20,27.4,20.2,1.2,05:54:00,18:47:00
2018-06-21,25.4,20.1,7.9,05:54:00,18:48:00
2018-06-22,27.3,19.3,0.9,05:55:00,18:48:00
2018-06-23,26.4,19.9,1.9,05:55:00,18:48:00
2018-06-24,27.1,19.5,2.8,05:55:00,18:48:00
2018-06-25,26.5,19.8,5.5,05:55:00,18:48:00
2018-06-26,25.7,19.8,0.7,05:56:00,18:49:00
2018-06-27,26.6,19.5,5.3,05:56:00,18:49:00
2018-06-28,24.2,19.7,7.6,05:56:00,18:49:00
2018-06-29,25.4,19.4,3.3,05:56:00,18:49:00
2018-06-30,26.9,19.5,6.8,05:57:00,18:49:00
2018-07-01,26.9,19.1,0.6,05:57:00,18:49:00
2018-07-02,27.3,19.4,5.1,05:57:00,18:49:00
2018-07-03,26.8,19.7,0.5,05:57:00,18:50:00
2018-07-04,27.0,19.0,0.3,05:58:00,18:50:00
2018-07-05,28.0,18.7,0.5,05:58:00,18:50:00
2018-07-06,26.6,19.3,4.4,05:58:00,18:50:00
2018-07-07,22.1,19.6,33.7,05:58:00,18:50:00
2018-07-08,23.9,19.7,4.2,05:59:00,18:50:00
2018-07-09,25.9,19.6,6.5,05:59:00,18:50:00
2018-07-10,25.7,19.8,5.4,05:59:00,18:50:00
2018-07-11,25.1,19.5,5.0,06:00:00,18:50:00
2018-07-12,26.7,19.1,4.1,06:00:00,18:50:00
2018-07-13,24.1,20.2,5.4,06:00:00,18:50:00
2018-07-14,25.6,20.0,3.1,06:00:00,18:50:00
2018-07-15,26.1,20.5,0.7,06:01:00,18:50:00
2018-07-16,26.3,20.8,2.1,06:01:00,18:50:00
2018-07-17,26.8,20.4,1.4,06:01:00,18:50:00
2018-07-18,26.8,20.4,4.5,06:01:00,18:49:00
2018-07-19,27.0,20.4,2.4,06:02:00,18:49:00
2018-07-20,25.7,20.1,1.3,06:02:00,18:49:00
2018-07-21,26.4,20.2,1.6,06:02:00,18:49:00
2018-07-22,27.0,20.0,0.7,06:03:00,18:49:00
2018-07-23,26.3,19.8,4.2,06:03:00,18:49:00
2018-07-24,26.5,19.7,11.0,06:03:00,18:48:00
2018-07-25,27.3,19.2,1.3,06:03:00,18:48:00
2018-07-26,27.6,20.1,0.9,06:03:00,18:48:00
2018-07-27,27.1,19.4,6.0,06:04:00,18:48:00
2018-07-28,26.2,19.7,6.0,06:04:00,18:48:00
2018-07-29,27.6,19.8,1.6,06:04:00,18:47:00
2018-07-30,27.9,19.2,1.4,06:04:00,18:47:00
2018-07-31,25.7,19.6,1.8,06:05:00,18:47:00
2018-08-01,26.4,19.3,2.1,06:05:00,18:46:00
2018-08-02,27.7,19.0,0.7,06:05:00,18:46:00
2018-08-03,26.8,19.3,0.5,06:05:00,18:46:00
2018-08-04,26.3,18.6,1.5,06:05:00,18:45:00
2018-08-05,27.7,19.2,1.0,06:06:00,18:45:00
2018-08-06,26.5,18.9,1.3,06:06:00,18:45:00
2018-08-07,26.3,19.5,5.4,06:06:00,18:44:00
2018-08-08,25.9,19.8,3.1,06:06:00,18:44:00
2018-08-09,27.2,19.1,1.2,06:06:00,18:43:00
2018-08-10,26.4,19.2,4.9,06:06:00,18:43:00
2018-08-11,23.3,19.3,5.7,06:07:00,18:42:00
2018-08-12,23.1,19.5,12.0,06:07:00,18:42:00
2018-08-13,25.0,18.9,10.4,06:07:00,18:42:00
2018-08-14,25.7,19.1,30.4,06:07:00,18:41:00
2018-08-15,24.1,19.9,8.5,06:07:00,18:41:00
2018-08-16,24.4,19.4,3.2,06:07:00,18:40:00
2018-08-17,26.6,20.5,1.2,06:07:00,18:39:00
2018-08-18,26.7,19.5,1.4,06:07:00,18:39:00
2018-08-19,25.5,20.0,3.1,06:07:00,18:38:00
2018-08-20,26.5,19.7,1.4,06:08:00,18:38:00
2018-08-21,26.7,19.3,0.1,06:08:00,18:37:00
2018-08-22,27.0,18.9,0.5,06:08:00,18:37:00
2018-08-23,27.7,19.0,2.1,06:08:00,18:36:00
2018-08-24,26.4,19.1,2.1,06:08:00,18:35:00
2018-08-25,26.2,18.5,0.2,06:08:00,18:35:00
2018-08-26,26.1,18.7,6.6,06:08:00,18:34:00
2018-08-27,26.1,18.1,9.8,06:08:00,18:34:00
2018-08-28,27.1,18.5,2.5,06:08:00,18:33:00
2018-08-29,27.1,18.5,3.4,06:08:00,18:32:00
2018-08-30,26.1,18.6,0.5,06:08:00,18:32:00
2018-08-31,26.9,19.1,13.2,06:08:00,18:31:00
2018-09-01,26.5,18.7,0.2,06:08:00,18:30:00
2018-09-02,27.1,18.8,0.9,06:08:00,18:30:00
2018-09-03,27.1,18.0,0.0,06:08:00,18:29:00
2018-09-04,27.6,17.3,0.0,06:08:00,18:28:00
2018-09-05,26.7,18.4,0.1,06:08:00,18:28:00
2018-09-06,27.9,18.2,0.4,06:08:00,18:27:00
2018-09-07,27.4,18.1,1.0,06:08:00,18:26:00
2018-09-08,27.3,17.7,0.9,06:08:00,18:26:00
2018-09-09,27.6,18.2,1.3,06:08:00,18:25:00
2018-09-10,27.7,18.8,3.8,06:08:00,18:24:00
2018-09-11,27.6,19.2,14.0,06:08:00,18:24:00
