Date,Max Temperature (°C),Min Temperature (°C),Total Rainfall (mm),Sunrise Time,Sunset Time
2018-09-12,29.7,24.0,1.0,06:25:00,18:46:00
2018-09-13,30.6,23.5,0.1,06:25:00,18:45:00
2018-09-14,31.0,23.9,0.0,06:25:00,18:44:00
2018-09-15,30.5,24.4,0.3,06:26:00,18:43:00
2018-09-16,30.2,24.2,0.3,06:26:00,18:42:00
2018-09-17,30.7,24.1,0.2,06:26:00,18:41:00
2018-09-18,32.0,23.9,0.1,06:27:00,18:40:00
2018-09-19,32.4,24.5,0.5,06:27:00,18:39:00
2018-09-20,32.7,24.0,0.0,06:27:00,18:38:00
2018-09-21,34.1,24.8,0.0,06:27:00,18:37:00
2018-09-22,32.3,24.4,27.0,06:28:00,18:36:00
2018-09-23,30.0,24.4,6.4,06:28:00,18:35:00
2018-09-24,32.8,25.0,0.0,06:28:00,18:34:00
2018-09-25,32.6,23.8,0.0,06:29:00,18:33:00
2018-09-26,33.2,22.6,0.0,06:29:00,18:32:00
2018-09-27,34.1,23.3,0.0,06:29:00,18:31:00
2018-09-28,34.6,22.5,0.0,06:30:00,18:30:00
2018-09-29,35.0,23.0,0.0,06:30:00,18:29:00
2018-09-30,35.0,22.3,0.0,06:30:00,18:28:00
2018-10-01,35.3,22.7,0.0,06:31:00,18:27:00
2018-10-02,35.5,23.3,0.0,06:31:00,18:26:00
2018-10-03,35.8,24.6,0.0,06:31:00,18:25:00
2018-10-04,35.5,25.9,0.0,06:32:00,18:24:00
2018-10-05,35.8,25.5,0.0,06:32:00,18:23:00
2018-10-06,36.1,24.5,0.0,06:32:00,18:22:00
2018-10-07,36.2,24.0,0.0,06:33:00,18:21:00
2018-10-08,35.8,23.6,0.0,06:33:00,18:20:00
2018-10-09,36.0,23.1,0.0,06:33:00,18:19:00
2018-10-10,36.5,24.0,0.0,06:34:00,18:18:00
2018-10-11,36.1,22.9,0.0,06:34:00,18:18:00
2018-10-12,35.6,23.6,0.0,06:35:00,18:17:00
2018-10-13,35.5,22.9,0.0,06:35:00,18:16:00
2018-10-14,36.2,23.7,0.0,06:35:00,18:15:00
2018-10-15,35.7,22.6,0.0,06:36:00,18:14:00
2018-10-16,35.3,21.6,0.0,06:36:00,18:13:00
2018-10-17,35.3,23.2,0.0,06:37:00,18:12:00
2018-10-18,35.3,23.6,0.0,06:37:00,18:11:00
2018-10-19,35.6,23.6,0.0,06:38:00,18:11:00
2018-10-20,36.1,23.5,0.0,06:38:00,18:10:00
2018-10-21,35.7,20.9,0.0,06:39:00,18:09:00
2018-10-22,34.6,19.9,0.0,06:39:00,18:08:00
2018-10-23,34.6,19.3,0.0,06:39:00,18:07:00
2018-10-24,35.0,21.0,0.0,06:40:00,18:07:00
2018-10-25,35.2,22.0,0.0,06:40:00,18:06:00
2018-10-26,35.1,21.2,0.0,06:41:00,18:05:00
2018-10-27,35.4,21.5,0.0,06:41:00,18:05:00
2018-10-28,34.7,20.3,0.0,06:42:00,18:04:00
2018-10-29,34.2,22.1,0.0,06:42:00,18:03:00
2018-10-30,33.3,21.3,0.0,06:43:00,18:03:00
2018-10-31,33.2,21.4,0.0,06:43:00,18:02:00
2018-11-01,33.9,22.1,0.0,06:44:00,18:01:00
2018-11-02,34.6,22.1,0.0,06:45:00,18:01:00
2018-11-03,34.4,20.0,0.0,06:45:00,18:00:00
2018-11-04,34.5,21.6,0.0,06:46:00,18:00:00
2018-11-05,33.7,21.7,0.0,06:46:00,17:59:00
2018-11-06,32.4,20.8,0.0,06:47:00,17:59:00
2018-11-07,32.0,17.9,0.0,06:47:00,17:58:00
2018-11-08,32.1,17.3,0.0,06:48:00,17:58:00
2018-11-09,32.4,17.2,0.0,06:49:00,17:57:00
2018-11-10,32.8,17.0,0.0,06:49:00,17:57:00
2018-11-11,33.3,18.7,0.0,06:50:00,17:56:00
2018-11-12,33.2,17.9,0.0,06:51:00,17:56:00
2018-11-13,32.8,17.8,0.0,06:51:00,17:56:00
2018-11-14,32.7,20.3,0.0,06:52:00,17:55:00
2018-11-15,33.1,18.9,0.0,06:53:00,17:55:00
2018-11-16,31.9,20.1,0.0,06:53:00,17:55:00
2018-11-17,32.0,17.7,0.0,06:54:00,17:54:00
2018-11-18,32.3,16.5,0.0,06:54:00,17:54:00
2018-11-19,33.1,17.4,0.0,06:55:00,17:54:00
2018-11-20,32.7,17.5,0.0,06:56:00,17:54:00
2018-11-21,33.3,19.0,0.0,06:56:00,17:53:00
2018-11-22,33.2,20.5,0.0,06:57:00,17:53:00
2018-11-23,33.4,21.3,0.0,06:58:00,17:53:00
2018-11-24,32.1,19.1,0.0,06:58:00,17:53:00
2018-11-25,31.7,18.5,0.0,06:59:00,17:53:00
2018-11-26,31.3,18.6,0.0,07:00:00,17:53:00
2018-11-27,30.2,18.4,0.0,07:00:00,17:53:00
2018-11-28,30.1,19.2,0.0,07:01:00,17:53:00
2018-11-29,30.3,17.7,0.0,07:02:00,17:53:00
2018-11-30,29.9,17.6,0.0,07:03:00,17:53:00
2018-12-01,29.1,17.2,0.0,07:03:00,17:53:00
2018-12-02,29.4,16.0,0.0,07:04:00,17:53:00
2018-12-03,29.7,16.7,0.0,07:05:00,17:53:00
2018-12-04,29.7,17.7,0.0,07:05:00,17:53:00
2018-12-05,29.2,16.7,0.0,07:06:00,17:53:00
2018-12-06,29.0,16.0,0.0,07:07:00,17:54:00
2018-12-07,28.6,15.0,0.0,07:07:00,17:54:00
2018-12-08,28.5,16.7,0.0,07:08:00,17:54:00
2018-12-09,28.6,15.4,0.0,07:09:00,17:54:00
2018-12-10,28.0,14.1,0.0,07:09:00,17:54:00
2018-12-11,28.4,15.9,0.0,07:10:00,17:55:00
2018-12-12,27.4,18.3,0.0,07:10:00,17:55:00
2018-12-13,25.7,14.2,0.0,07:11:00,17:55:00
2018-12-14,24.9,13.8,0.0,07:12:00,17:56:00
2018-12-15,25.7,14.4,0.0,07:12:00,17:56:00
2018-12-16,24.1,13.7,0.0,07:13:00,17:56:00
2018-12-17,24.8,16.3,0.0,07:13:00,17:57:00
2018-12-18,25.5,12.3,0.0,07:14:00,17:57:00
2018-12-19,25.5,11.6,0.0,07:14:00,17:58:00
2018-12-20,26.5,12.7,0.0,07:15:00,17:58:00
2018-12-21,27.5,12.4,0.0,07:15:00,17:59:00
2018-12-22,28.0,12.0,0.0,07:16:00,17:59:00
2018-12-23,28.7,12.8,0.0,07:16:00,18:00:00
2018-12-24,28.4,12.6,0.0,07:17:00,18:00:00
2018-12-25,26.4,12.5,0.0,07:17:00,18:01:00
2018-12-26,25.7,11.1,0.0,07:18:00,18:01:00
2018-12-27,25.1,10.3,0.0,07:18:00,18:02:00
2018-12-28,24.3,10.3,0.0,07:19:00,18:02:00
2018-12-29,24.4,10.3,0.0,07:19:00,18:03:00
2018-12-30,25.6,11.5,0.0,07:19:00,18:04:00
2018-12-31,27.3,12.1,0.0,07:20:00,18:04:00
2019-01-01,27.7,11.1,0.0,07:20:00,18:05:00
2019-01-02,28.0,10.8,0.0,07:20:00,18:05:00
2019-01-03,28.2,12.6,0.0,07:21:00,18:06:00
2019-01-04,28.5,12.5,0.0,07:21:00,18:07:00
2019-01-05,27.6,11.8,0.0,07:21:00,18:07:00
2019-01-06,26.1,14.9,0.0,07:21:00,18:08:00
2019-01-07,24.8,12.6,0.0,07:21:00,18:09:00
2019-01-08,25.3,11.9,0.0,07:22:00,18:09:00
2019-01-09,26.0,11.7,0.0,07:22:00,18:10:00
2019-01-10,26.7,12.7,0.0,07:22:00,18:11:00
2019-01-11,27.4,11.9,0.0,07:22:00,18:12:00
2019-01-12,27.2,13.5,0.0,07:22:00,18:12:00
2019-01-13,27.4,13.4,0.0,07:22:00,18:13:00
2019-01-14,27.0,14.9,0.0,07:22:00,18:14:00
2019-01-15,26.6,13.7,0.0,07:22:00,18:14:00
2019-01-16,28.2,12.2,0.0,07:22:00,18:15:00
2019-01-17,28.2,12.0,0.0,07:22:00,18:16:00
2019-01-18,29.4,14.5,0.0,07:22:00,18:17:00
2019-01-19,30.4,14.8,0.0,07:22:00,18:17:00
2019-01-20,31.7,14.2,0.0,07:22:00,18:18:00
2019-01-21,29.0,14.2,0.0,07:22:00,18:19:00
2019-01-22,25.3,14.0,0.0,07:22:00,18:19:00
2019-01-23,25.3,14.5,0.0,07:22:00,18:20:00
2019-01-24,25.3,11.9,0.0,07:21:00,18:21:00
2019-01-25,23.9,12.0,0.0,07:21:00,18:21:00
2019-01-26,22.7,12.1,0.0,07:21:00,18:22:00
2019-01-27,22.9,10.7,0.0,07:21:00,18:23:00
2019-01-28,22.7,10.1,0.0,07:20:00,18:24:00
2019-01-29,23.3,10.4,0.0,07:20:00,18:24:00
2019-01-30,26.0,10.9,0.0,07:20:00,18:25:00
2019-01-31,26.8,11.3,0.0,07:19:00,18:26:00
2019-02-01,26.1,14.1,0.0,07:19:00,18:26:00
2019-02-02,26.6,12.4,0.0,07:18:00,18:27:00
2019-02-03,28.5,14.5,0.0,07:18:00,18:28:00
2019-02-04,31.9,18.3,0.0,07:18:00,18:28:00
2019-02-05,30.4,17.0,0.0,07:17:00,18:29:00
2019-02-06,27.7,16.1,0.0,07:17:00,18:30:00
2019-02-07,23.7,11.9,0.0,07:16:00,18:30:00
2019-02-08,22.4,9.9,0.0,07:16:00,18:31:00
2019-02-09,23.4,9.6,0.0,07:15:00,18:31:00
2019-02-10,25.7,11.0,0.0,07:15:00,18:32:00
2019-02-11,28.5,12.9,0.0,07:14:00,18:33:00
2019-02-12,31.4,15.5,0.0,07:13:00,18:33:00
2019-02-13,30.8,17.1,0.0,07:13:00,18:34:00
2019-02-14,29.1,17.0,0.0,07:12:00,18:34:00
2019-02-15,28.8,14.9,0.0,07:12:00,18:35:00
2019-02-16,27.6,15.3,0.0,07:11:00,18:35:00
2019-02-17,28.6,12.6,0.0,07:10:00,18:36:00
2019-02-18,31.1,14.9,0.0,07:09:00,18:37:00
2019-02-19,29.8,17.0,0.0,07:09:00,18:37:00
2019-02-20,35.0,17.6,0.0,07:08:00,18:38:00
2019-02-21,31.1,19.5,0.0,07:07:00,18:38:00
2019-02-22,31.2,18.7,0.0,07:07:00,18:39:00
2019-02-23,29.4,17.3,0.0,07:06:00,18:39:00
2019-02-24,30.0,16.1,0.0,07:05:00,18:40:00
2019-02-25,30.5,17.1,0.0,07:04:00,18:40:00
2019-02-26,28.8,18.8,0.0,07:03:00,18:41:00
2019-02-27,28.1,18.2,0.0,07:03:00,18:41:00
2019-02-28,27.2,14.2,0.0,07:02:00,18:42:00
2019-03-01,29.6,14.7,0.0,07:01:00,18:42:00
2019-03-02,34.6,17.8,0.0,07:00:00,18:43:00
2019-03-03,29.5,19.6,0.4,06:59:00,18:43:00
2019-03-04,29.1,18.5,0.0,06:58:00,18:43:00
2019-03-05,29.1,16.6,0.0,06:58:00,18:44:00
2019-03-06,29.9,17.2,0.0,06:57:00,18:44:00
2019-03-07,31.2,17.4,0.0,06:56:00,18:45:00
2019-03-08,32.2,18.7,0.0,06:55:00,18:45:00
2019-03-09,31.4,19.0,0.0,06:54:00,18:46:00
2019-03-10,32.5,18.6,0.0,06:53:00,18:46:00
2019-03-11,30.1,20.1,0.0,06:52:00,18:46:00
2019-03-12,31.3,16.5,0.0,06:51:00,18:47:00
2019-03-13,30.9,17.7,0.0,06:50:00,18:47:00
2019-03-14,30.9,18.1,0.0,06:49:00,18:48:00
2019-03-15,32.1,17.0,0.0,06:48:00,18:48:00
2019-03-16,32.7,18.6,0.0,06:47:00,18:48:00
2019-03-17,33.2,17.8,0.0,06:46:00,18:49:00
2019-03-18,33.8,19.0,0.0,06:45:00,18:49:00
2019-03-19,35.0,19.3,0.0,06:44:00,18:50:00
2019-03-20,33.1,21.2,0.0,06:44:00,18:50:00
2019-03-21,33.8,20.4,0.0,06:43:00,18:50:00
2019-03-22,35.5,21.4,0.0,06:42:00,18:51:00
2019-03-23,36.3,20.9,0.0,06:41:00,18:51:00
2019-03-24,36.9,21.8,0.0,06:40:00,18:51:00
2019-03-25,37.4,23.6,0.0,06:39:00,18:52:00
2019-03-26,36.4,24.0,0.0,06:38:00,18:52:00
2019-03-27,38.3,23.2,0.0,06:37:00,18:53:00
2019-03-28,39.8,24.2,0.0,06:36:00,18:53:00
2019-03-29,40.3,25.1,0.0,06:35:00,18:53:00
2019-03-30,39.3,26.2,0.0,06:34:00,18:54:00
2019-03-31,39.7,24.1,0.0,06:33:00,18:54:00
2019-04-01,39.7,24.1,0.0,06:32:00,18:54:00
2019-04-02,40.2,23.4,0.0,06:31:00,18:55:00
2019-04-03,40.0,25.1,0.0,06:30:00,18:55:00
2019-04-04,40.8,25.1,0.0,06:29:00,18:55:00
2019-04-05,40.0,26.2,0.0,06:28:00,18:56:00
2019-04-06,39.8,23.9,0.0,06:27:00,18:56:00
2019-04-07,40.3,24.7,0.0,06:26:00,18:57:00
2019-04-08,39.6,24.0,0.0,06:25:00,18:57:00
2019-04-09,39.8,24.4,0.0,06:24:00,18:57:00
2019-04-10,39.8,24.9,0.0,06:23:00,18:58:00
2019-04-11,40.4,26.9,0.0,06:23:00,18:58:00
2019-04-12,40.8,26.2,0.0,06:22:00,18:58:00
2019-04-13,40.8,27.2,0.0,06:21:00,18:59:00
2019-04-14,41.2,26.6,0.0,06:20:00,18:59:00
2019-04-15,38.4,27.3,0.3,06:19:00,19:00:00
2019-04-16,35.0,25.5,0.0,06:18:00,19:00:00
2019-04-17,33.5,21.6,0.0,06:17:00,19:00:00
2019-04-18,35.6,23.9,0.0,06:16:00,19:01:00
2019-04-19,36.6,24.1,0.0,06:16:00,19:01:00
2019-04-20,37.8,23.8,0.0,06:15:00,19:02:00
2019-04-21,39.0,25.1,0.0,06:14:00,19:02:00
2019-04-22,40.0,26.1,0.0,06:13:00,19:02:00
2019-04-23,41.3,26.5,0.0,06:12:00,19:03:00
2019-04-24,40.9,28.1,0.0,06:11:00,19:03:00
2019-04-25,41.2,27.7,0.0,06:11:00,19:04:00
2019-04-26,42.1,28.1,0.0,06:10:00,19:04:00
2019-04-27,42.8,28.2,0.0,06:09:00,19:04:00
2019-04-28,42.1,27.9,0.0,06:08:00,19:05:00
2019-04-29,41.8,26.2,0.0,06:08:00,19:05:00
2019-04-30,41.2,25.7,0.0,06:07:00,19:06:00
2019-05-01,39.7,26.5,0.0,06:06:00,19:06:00
2019-05-02,40.3,25.8,0.0,06:06:00,19:07:00
2019-05-03,39.6,26.1,0.0,06:05:00,19:07:00
2019-05-04,39.0,26.5,0.0,06:04:00,19:08:00
2019-05-05,39.1,25.6,0.0,06:04:00,19:08:00
2019-05-06,40.3,26.0,0.0,06:03:00,19:08:00
2019-05-07,40.6,26.4,0.0,06:03:00,19:09:00
2019-05-08,39.4,25.8,0.0,06:02:00,19:09:00
2019-05-09,37.9,25.3,0.0,06:01:00,19:10:00
2019-05-10,38.0,25.7,0.0,06:01:00,19:10:00
2019-05-11,39.5,25.6,0.0,06:00:00,19:11:00
2019-05-12,40.0,26.9,0.0,06:00:00,19:11:00
2019-05-13,40.2,26.3,0.0,05:59:00,19:12:00
2019-05-14,40.3,25.1,0.0,05:59:00,19:12:00
2019-05-15,38.9,25.9,0.0,05:58:00,19:13:00
2019-05-16,38.4,26.2,0.0,05:58:00,19:13:00
2019-05-17,38.3,25.9,0.0,05:57:00,19:14:00
2019-05-18,38.7,26.7,0.0,05:57:00,19:14:00
2019-05-19,39.6,27.8,0.0,05:57:00,19:15:00
2019-05-20,40.3,28.2,0.0,05:56:00,19:15:00
2019-05-21,41.0,29.0,0.0,05:56:00,19:15:00
2019-05-22,41.0,28.9,0.0,05:56:00,19:16:00
2019-05-23,41.4,29.1,0.0,05:55:00,19:16:00
2019-05-24,40.8,27.3,0.0,05:55:00,19:17:00
2019-05-25,40.8,28.2,0.0,05:55:00,19:17:00
2019-05-26,41.6,29.3,0.0,05:54:00,19:18:00
2019-05-27,41.4,27.6,0.0,05:54:00,19:18:00
2019-05-28,42.3,28.4,0.0,05:54:00,19:19:00
2019-05-29,42.1,27.8,0.0,05:54:00,19:19:00
2019-05-30,42.4,27.8,0.0,05:54:00,19:20:00
2019-05-31,42.6,27.5,0.0,05:54:00,19:20:00
2019-06-01,42.3,28.9,0.0,05:53:00,19:20:00
2019-06-02,43.6,28.8,0.0,05:53:00,19:21:00
2019-06-03,43.1,28.3,0.0,05:53:00,19:21:00
2019-06-04,42.2,28.4,0.0,05:53:00,19:22:00
2019-06-05,42.5,27.7,0.0,05:53:00,19:22:00
2019-06-06,42.5,28.6,0.0,05:53:00,19:23:00
2019-06-07,43.3,29.5,0.0,05:53:00,19:23:00
2019-06-08,43.7,29.7,0.0,05:53:00,19:23:00
2019-06-09,42.9,28.9,0.0,05:53:00,19:24:00
2019-06-10,42.1,28.4,0.0,05:53:00,19:24:00
2019-06-11,41.8,31.0,0.0,05:53:00,19:24:00
2019-06-12,38.6,29.1,1.7,05:53:00,19:25:00
2019-06-13,36.0,26.1,1.2,05:53:00,19:25:00
2019-06-14,35.2,27.7,0.5,05:53:00,19:25:00
2019-06-15,34.5,27.3,2.8,05:53:00,19:26:00
2019-06-16,35.8,26.9,0.8,05:53:00,19:26:00
2019-06-17,35.9,26.7,0.8,05:54:00,19:26:00
2019-06-18,33.2,26.4,24.9,05:54:00,19:27:00
2019-06-19,36.5,26.2,0.0,05:54:00,19:27:00
2019-06-20,36.3,27.6,0.0,05:54:00,19:27:00
2019-06-21,37.1,28.0,0.0,05:54:00,19:27:00
2019-06-22,38.1,28.4,1.3,05:55:00,19:28:00
2019-06-23,39.7,29.0,0.0,05:55:00,19:28:00
2019-06-24,36.9,29.0,3.9,05:55:00,19:28:00
2019-06-25,33.2,27.5,6.8,05:55:00,19:28:00
2019-06-26,33.8,26.5,29.2,05:56:00,19:28:00
2019-06-27,35.3,27.1,3.6,05:56:00,19:28:00
2019-06-28,34.3,27.3,2.6,05:56:00,19:28:00
2019-06-29,35.6,27.6,1.7,05:56:00,19:29:00
2019-06-30,34.3,27.9,1.7,05:57:00,19:29:00
2019-07-01,33.8,27.7,0.7,05:57:00,19:29:00
2019-07-02,36.1,28.4,3.1,05:57:00,19:29:00
2019-07-03,34.3,27.0,7.6,05:58:00,19:29:00
2019-07-04,31.6,26.4,5.4,05:58:00,19:29:00
2019-07-05,28.5,26.4,22.2,05:58:00,19:29:00
2019-07-06,31.1,25.9,10.5,05:59:00,19:29:00
2019-07-07,33.2,26.6,1.1,05:59:00,19:29:00
2019-07-08,33.7,26.9,0.3,06:00:00,19:29:00
2019-07-09,36.6,27.4,0.2,06:00:00,19:29:00
2019-07-10,37.7,27.2,0.3,06:00:00,19:28:00
2019-07-11,37.2,27.6,0.1,06:01:00,19:28:00
2019-07-12,37.7,27.6,0.0,06:01:00,19:28:00
2019-07-13,37.8,27.6,0.3,06:02:00,19:28:00
2019-07-14,37.2,27.4,0.1,06:02:00,19:28:00
2019-07-15,37.6,28.1,0.1,06:02:00,19:28:00
2019-07-16,37.9,28.0,0.1,06:03:00,19:27:00
2019-07-17,38.3,28.1,0.0,06:03:00,19:27:00
2019-07-18,37.6,27.7,0.2,06:04:00,19:27:00
2019-07-19,37.1,28.6,1.8,06:04:00,19:27:00
2019-07-20,38.6,29.5,1.6,06:05:00,19:26:00
2019-07-21,38.9,28.2,7.4,06:05:00,19:26:00
2019-07-22,35.7,26.1,23.4,06:05:00,19:26:00
2019-07-23,36.5,27.6,1.7,06:06:00,19:25:00
2019-07-24,36.6,28.9,1.8,06:06:00,19:25:00
2019-07-25,35.3,27.6,3.2,06:07:00,19:24:00
2019-07-26,34.8,27.2,7.9,06:07:00,19:24:00
2019-07-27,33.0,26.9,1.7,06:08:00,19:24:00
2019-07-28,32.9,25.9,4.1,06:08:00,19:23:00
2019-07-29,30.4,25.9,8.1,06:08:00,19:23:00
2019-07-30,29.1,25.0,17.1,06:09:00,19:22:00
2019-07-31,28.0,25.0,43.1,06:09:00,19:22:00
2019-08-01,26.5,25.3,81.7,06:10:00,19:21:00
2019-08-02,29.9,25.3,6.1,06:10:00,19:21:00
2019-08-03,31.5,25.3,18.9,06:11:00,19:20:00
2019-08-04,31.1,25.9,10.9,06:11:00,19:19:00
2019-08-05,31.3,25.5,6.0,06:11:00,19:19:00
2019-08-06,31.6,26.5,0.6,06:12:00,19:18:00
2019-08-07,31.9,26.2,2.0,06:12:00,19:18:00
2019-08-08,28.6,26.2,22.5,06:13:00,19:17:00
2019-08-09,27.0,25.7,120.8,06:13:00,19:16:00
2019-08-10,26.8,25.1,114.8,06:13:00,19:16:00
2019-08-11,31.0,24.6,12.7,06:14:00,19:15:00
2019-08-12,31.8,24.5,0.9,06:14:00,19:14:00
2019-08-13,32.0,25.4,0.1,06:15:00,19:13:00
2019-08-14,30.9,26.2,5.3,06:15:00,19:13:00
2019-08-15,28.5,25.7,20.7,06:15:00,19:12:00
2019-08-16,28.0,25.3,22.5,06:16:00,19:11:00
2019-08-17,30.0,24.9,5.7,06:16:00,19:10:00
2019-08-18,30.1,25.0,3.7,06:16:00,19:10:00
2019-08-19,31.2,25.4,0.8,06:17:00,19:09:00
2019-08-20,30.9,25.3,3.7,06:17:00,19:08:00
2019-08-21,31.2,25.4,5.0,06:18:00,19:07:00
2019-08-22,31.6,24.5,0.3,06:18:00,19:06:00
2019-08-23,31.3,24.9,2.1,06:18:00,19:05:00
2019-08-24,31.5,25.0,0.5,06:19:00,19:04:00
2019-08-25,31.5,25.8,2.2,06:19:00,19:04:00
2019-08-26,28.9,25.6,5.1,06:19:00,19:03:00
2019-08-27,29.0,24.8,10.3,06:20:00,19:02:00
2019-08-28,29.4,25.3,17.8,06:20:00,19:01:00
2019-08-29,30.3,25.1,5.9,06:20:00,19:00:00
2019-08-30,31.4,25.8,2.0,06:21:00,18:59:00
2019-08-31,31.1,26.1,7.6,06:21:00,18:58:00
2019-09-01,31.7,25.6,13.4,06:21:00,18:57:00
2019-09-02,29.3,24.9,4.1,06:22:00,18:56:00
2019-09-03,30.2,25.6,8.1,06:22:00,18:55:00
2019-09-04,31.0,25.0,34.4,06:22:00,18:54:00
2019-09-05,31.7,25.1,8.7,06:22:00,18:53:00
2019-09-06,31.6,25.6,13.9,06:23:00,18:52:00
2019-09-07,31.7,25.8,13.6,06:23:00,18:51:00
2019-09-08,31.9,26.1,11.7,06:23:00,18:50:00
2019-09-09,29.6,25.7,8.8,06:24:00,18:49:00
2019-09-10,28.9,25.1,29.4,06:24:00,18:48:00
2019-09-11,28.5,25.1,9.7,06:24:00,18:47:00
2019-09-12,30.3,25.2,0.6,06:25:00,18:46:00
2019-09-13,28.0,25.5,9.9,06:25:00,18:45:00
2019-09-14,28.8,25.7,7.0,06:25:00,18:44:00
2019-09-15,29.9,25.7,4.9,06:26:00,18:43:00
2019-09-16,31.1,25.3,0.6,06:26:00,18:42:00
2019-09-17,31.8,24.8,0.2,06:26:00,18:41:00
2019-09-18,32.4,25.4,0.4,06:26:00,18:40:00
2019-09-19,33.5,26.4,0.1,06:27:00,18:39:00
2019-09-20,32.1,26.0,10.4,06:27:00,18:38:00
2019-09-21,29.6,25.0,8.5,06:27:00,18:37:00
2019-09-22,31.2,25.6,10.3,06:28:00,18:36:00
2019-09-23,30.7,25.1,32.4,06:28:00,18:35:00
2019-09-24,31.4,25.1,5.6,06:28:00,18:34:00
2019-09-25,31.3,25.1,7.1,06:29:00,18:33:00
2019-09-26,30.5,26.0,9.9,06:29:00,18:32:00
2019-09-27,28.9,24.6,43.2,06:29:00,18:31:00
2019-09-28,29.4,24.5,22.8,06:30:00,18:30:00
2019-09-29,28.0,24.3,14.8,06:30:00,18:29:00
2019-09-30,26.1,24.1,55.0,06:30:00,18:28:00
2019-10-01,30.5,24.2,14.9,06:31:00,18:27:00
2019-10-02,30.9,24.2,2.8,06:31:00,18:26:00
2019-10-03,30.9,24.4,0.8,06:31:00,18:25:00
2019-10-04,31.1,23.9,0.5,06:32:00,18:24:00
2019-10-05,31.1,24.0,3.9,06:32:00,18:23:00
2019-10-06,31.4,23.5,1.6,06:32:00,18:22:00
2019-10-07,31.7,23.5,0.6,06:33:00,18:21:00
2019-10-08,32.3,23.9,0.2,06:33:00,18:21:00
2019-10-09,32.6,24.3,0.4,06:33:00,18:20:00
2019-10-10,32.7,24.3,0.0,06:34:00,18:19:00
2019-10-11,33.1,22.2,0.0,06:34:00,18:18:00
2019-10-12,33.2,20.7,0.0,06:35:00,18:17:00
2019-10-13,33.4,20.8,0.0,06:35:00,18:16:00
2019-10-14,33.8,20.8,0.0,06:35:00,18:15:00
2019-10-15,34.1,22.5,0.0,06:36:00,18:14:00
2019-10-16,34.3,22.8,0.0,06:36:00,18:13:00
2019-10-17,33.7,22.4,0.0,06:37:00,18:12:00
2019-10-18,33.7,22.8,0.0,06:37:00,18:12:00
2019-10-19,33.2,23.6,0.0,06:37:00,18:11:00
2019-10-20,32.1,23.4,0.0,06:38:00,18:10:00
2019-10-21,31.8,22.6,0.0,06:38:00,18:09:00
2019-10-22,32.4,22.9,0.3,06:39:00,18:08:00
2019-10-23,32.3,22.7,0.0,06:39:00,18:08:00
2019-10-24,32.6,20.9,0.0,06:40:00,18:07:00
2019-10-25,32.9,19.8,0.0,06:40:00,18:06:00
2019-10-26,32.4,21.5,0.0,06:41:00,18:05:00
2019-10-27,28.7,23.2,2.3,06:41:00,18:05:00
2019-10-28,30.9,24.2,2.4,06:42:00,18:04:00
2019-10-29,30.3,23.8,10.2,06:42:00,18:03:00
2019-10-30,32.2,23.7,0.9,06:43:00,18:03:00
2019-10-31,32.5,24.2,0.1,06:43:00,18:02:00
2019-11-01,33.3,24.8,0.0,06:44:00,18:02:00
2019-11-02,29.4,24.2,7.2,06:44:00,18:01:00
2019-11-03,29.2,22.9,0.0,06:45:00,18:00:00
2019-11-04,31.3,22.8,0.1,06:46:00,18:00:00
2019-11-05,31.9,23.0,0.0,06:46:00,17:59:00
2019-11-06,31.3,23.2,0.4,06:47:00,17:59:00
2019-11-07,29.1,23.0,5.8,06:47:00,17:58:00
2019-11-08,31.2,22.8,1.7,06:48:00,17:58:00
2019-11-09,30.9,23.0,0.7,06:49:00,17:57:00
2019-11-10,30.9,23.3,0.9,06:49:00,17:57:00
2019-11-11,31.7,23.1,0.1,06:50:00,17:56:00
2019-11-12,32.5,21.1,0.0,06:50:00,17:56:00
2019-11-13,32.1,21.3,0.0,06:51:00,17:56:00
2019-11-14,32.1,21.6,0.0,06:52:00,17:55:00
2019-11-15,31.4,21.1,0.0,06:52:00,17:55:00
2019-11-16,31.5,20.9,0.0,06:53:00,17:55:00
2019-11-17,32.4,21.4,0.0,06:54:00,17:54:00
2019-11-18,31.1,19.4,0.0,06:54:00,17:54:00
2019-11-19,30.1,18.2,0.0,06:55:00,17:54:00
2019-11-20,30.1,18.5,0.0,06:56:00,17:54:00
2019-11-21,31.7,19.0,0.0,06:56:00,17:53:00
2019-11-22,31.5,20.3,0.0,06:57:00,17:53:00
2019-11-23,31.1,19.4,0.0,06:58:00,17:53:00
2019-11-24,31.2,20.1,0.0,06:58:00,17:53:00
2019-11-25,31.3,20.4,0.0,06:59:00,17:53:00
2019-11-26,31.0,20.2,0.0,07:00:00,17:53:00
2019-11-27,30.2,20.2,0.0,07:00:00,17:53:00
2019-11-28,29.8,20.3,0.2,07:01:00,17:53:00
2019-11-29,29.6,19.3,0.0,07:02:00,17:53:00
2019-11-30,30.0,19.7,0.0,07:02:00,17:53:00
2019-12-01,29.6,20.5,0.0,07:03:00,17:53:00
2019-12-02,29.7,19.0,0.0,07:04:00,17:53:00
2019-12-03,29.6,20.3,0.0,07:04:00,17:53:00
2019-12-04,28.0,20.7,0.0,07:05:00,17:53:00
2019-12-05,29.4,20.9,0.0,07:06:00,17:53:00
