Date,Max Temperature (°C),Min Temperature (°C),Total Rainfall (mm),Sunrise Time,Sunset Time
2017-06-19,31.3,25.6,2.6,06:00:00,19:17:00
2017-06-20,31.0,25.7,4.7,06:00:00,19:18:00
2017-06-21,31.3,26.2,4.2,06:01:00,19:18:00
2017-06-22,30.6,26.2,4.5,06:01:00,19:18:00
2017-06-23,31.3,26.1,3.8,06:01:00,19:18:00
2017-06-24,28.9,25.1,9.7,06:01:00,19:18:00
2017-06-25,28.9,25.2,33.9,06:02:00,19:19:00
2017-06-26,28.0,24.9,29.5,06:02:00,19:19:00
2017-06-27,27.0,25.0,23.5,06:02:00,19:19:00
2017-06-28,28.1,25.4,41.2,06:02:00,19:19:00
2017-06-29,28.4,25.6,23.5,06:03:00,19:19:00
2017-06-30,28.7,25.1,12.7,06:03:00,19:19:00
2017-07-01,29.7,25.2,22.2,06:03:00,19:19:00
2017-07-02,27.4,25.0,16.1,06:04:00,19:20:00
2017-07-03,30.0,24.9,10.0,06:04:00,19:20:00
2017-07-04,28.2,25.2,5.1,06:04:00,19:20:00
2017-07-05,29.2,25.1,5.6,06:05:00,19:20:00
2017-07-06,30.1,25.5,6.4,06:05:00,19:20:00
2017-07-07,29.7,25.1,4.9,06:05:00,19:20:00
2017-07-08,29.3,24.6,6.8,06:06:00,19:20:00
2017-07-09,28.4,24.5,6.0,06:06:00,19:20:00
2017-07-10,29.2,24.8,5.9,06:06:00,19:19:00
2017-07-11,28.9,25.3,6.8,06:07:00,19:19:00
2017-07-12,29.2,25.2,7.1,06:07:00,19:19:00
2017-07-13,27.8,25.1,8.3,06:07:00,19:19:00
2017-07-14,27.4,24.8,24.4,06:08:00,19:19:00
2017-07-15,26.6,24.7,22.8,06:08:00,19:19:00
2017-07-16,27.7,24.4,24.8,06:08:00,19:19:00
2017-07-17,27.5,24.8,61.4,06:09:00,19:18:00
2017-07-18,26.9,24.9,35.9,06:09:00,19:18:00
2017-07-19,27.9,24.8,16.2,06:10:00,19:18:00
2017-07-20,26.3,25.3,41.0,06:10:00,19:18:00
2017-07-21,27.8,25.2,23.7,06:10:00,19:18:00
2017-07-22,27.0,25.0,19.5,06:11:00,19:17:00
2017-07-23,27.4,24.8,17.0,06:11:00,19:17:00
2017-07-24,29.1,25.2,6.2,06:11:00,19:17:00
2017-07-25,29.7,25.3,4.9,06:12:00,19:16:00
2017-07-26,29.0,25.4,5.7,06:12:00,19:16:00
2017-07-27,27.1,25.4,14.9,06:12:00,19:16:00
2017-07-28,27.3,24.6,12.3,06:13:00,19:15:00
2017-07-29,29.0,24.8,8.5,06:13:00,19:15:00
2017-07-30,28.4,24.4,11.5,06:13:00,19:14:00
2017-07-31,27.8,24.6,9.2,06:14:00,19:14:00
2017-08-01,28.5,24.8,9.4,06:14:00,19:14:00
2017-08-02,29.1,25.1,9.5,06:14:00,19:13:00
2017-08-03,28.8,24.5,5.9,06:15:00,19:13:00
2017-08-04,29.0,25.0,3.6,06:15:00,19:12:00
2017-08-05,28.8,24.9,3.7,06:15:00,19:12:00
2017-08-06,29.4,25.0,2.7,06:16:00,19:11:00
2017-08-07,29.0,24.9,4.0,06:16:00,19:10:00
2017-08-08,28.7,25.2,3.3,06:16:00,19:10:00
2017-08-09,28.5,24.8,6.0,06:17:00,19:09:00
2017-08-10,27.9,24.8,10.6,06:17:00,19:09:00
2017-08-11,28.1,24.6,7.9,06:17:00,19:08:00
2017-08-12,29.4,24.6,8.7,06:18:00,19:07:00
2017-08-13,28.7,25.0,13.3,06:18:00,19:07:00
2017-08-14,27.6,24.7,28.6,06:18:00,19:06:00
2017-08-15,28.9,24.5,5.8,06:18:00,19:05:00
2017-08-16,28.4,24.4,5.3,06:19:00,19:05:00
2017-08-17,29.2,24.7,3.7,06:19:00,19:04:00
2017-08-18,29.0,25.0,2.8,06:19:00,19:03:00
2017-08-19,27.3,24.7,14.8,06:19:00,19:03:00
2017-08-20,25.7,23.4,93.2,06:20:00,19:02:00
2017-08-21,28.0,23.0,23.6,06:20:00,19:01:00
2017-08-22,28.6,24.5,5.2,06:20:00,19:01:00
2017-08-23,29.3,24.7,5.6,06:20:00,19:00:00
2017-08-24,28.8,24.8,5.7,06:21:00,18:59:00
2017-08-25,27.3,25.1,20.1,06:21:00,18:58:00
2017-08-26,27.6,24.8,18.0,06:21:00,18:57:00
2017-08-27,28.7,24.8,21.4,06:21:00,18:57:00
2017-08-28,27.4,25.3,63.5,06:22:00,18:56:00
2017-08-29,26.2,24.9,64.0,06:22:00,18:55:00
2017-08-30,27.6,24.7,30.5,06:22:00,18:54:00
2017-08-31,29.5,24.5,6.4,06:22:00,18:53:00
2017-09-01,28.2,24.1,2.0,06:22:00,18:53:00
2017-09-02,29.0,24.1,2.8,06:23:00,18:52:00
2017-09-03,29.0,25.2,3.6,06:23:00,18:51:00
2017-09-04,30.1,24.3,1.4,06:23:00,18:50:00
2017-09-05,29.4,25.0,1.6,06:23:00,18:49:00
2017-09-06,29.2,23.8,1.1,06:23:00,18:48:00
2017-09-07,31.4,24.3,0.4,06:24:00,18:47:00
2017-09-08,30.8,25.8,16.1,06:24:00,18:47:00
2017-09-09,31.9,24.8,18.4,06:24:00,18:46:00
2017-09-10,30.4,25.2,9.4,06:24:00,18:45:00
2017-09-11,32.8,25.9,4.1,06:24:00,18:44:00
2017-09-12,31.8,26.0,9.6,06:25:00,18:43:00
2017-09-13,31.3,25.3,4.8,06:25:00,18:42:00
2017-09-14,31.3,25.5,8.0,06:25:00,18:41:00
2017-09-15,29.1,25.2,13.1,06:25:00,18:40:00
2017-09-16,30.3,24.9,4.6,06:25:00,18:39:00
2017-09-17,29.8,24.7,18.6,06:25:00,18:39:00
2017-09-18,30.7,24.8,15.4,06:26:00,18:38:00
2017-09-19,28.5,24.9,64.9,06:26:00,18:37:00
2017-09-20,26.7,23.5,70.8,06:26:00,18:36:00
2017-09-21,27.8,22.6,31.6,06:26:00,18:35:00
2017-09-22,29.2,23.5,2.2,06:26:00,18:34:00
2017-09-23,29.5,23.5,2.0,06:27:00,18:33:00
2017-09-24,29.7,23.9,2.1,06:27:00,18:32:00
2017-09-25,29.6,24.4,1.8,06:27:00,18:31:00
2017-09-26,31.7,23.6,0.0,06:27:00,18:30:00
2017-09-27,32.3,24.7,0.2,06:27:00,18:30:00
2017-09-28,31.8,25.3,1.6,06:28:00,18:29:00
2017-09-29,31.0,25.3,7.7,06:28:00,18:28:00
2017-09-30,32.2,25.4,4.7,06:28:00,18:27:00
2017-10-01,32.8,25.3,1.8,06:28:00,18:26:00
2017-10-02,33.6,25.1,0.6,06:28:00,18:25:00
2017-10-03,34.5,24.9,0.0,06:29:00,18:24:00
2017-10-04,35.2,24.7,0.0,06:29:00,18:24:00
2017-10-05,34.5,23.7,0.0,06:29:00,18:23:00
2017-10-06,34.0,24.5,2.7,06:29:00,18:22:00
2017-10-07,34.0,25.3,21.7,06:30:00,18:21:00
2017-10-08,31.6,25.2,11.4,06:30:00,18:20:00
2017-10-09,30.8,24.9,18.5,06:30:00,18:19:00
2017-10-10,28.5,24.7,37.0,06:30:00,18:19:00
2017-10-11,27.5,24.0,36.6,06:31:00,18:18:00
2017-10-12,30.5,24.3,3.6,06:31:00,18:17:00
2017-10-13,31.5,24.7,11.8,06:31:00,18:16:00
2017-10-14,30.5,24.8,18.6,06:32:00,18:15:00
2017-10-15,29.9,24.8,27.1,06:32:00,18:15:00
2017-10-16,32.0,25.1,3.0,06:32:00,18:14:00
2017-10-17,32.8,24.9,0.5,06:32:00,18:13:00
2017-10-18,33.7,23.6,0.0,06:33:00,18:13:00
2017-10-19,33.0,23.7,0.0,06:33:00,18:12:00
2017-10-20,32.4,21.3,0.0,06:33:00,18:11:00
2017-10-21,31.5,23.8,4.0,06:34:00,18:11:00
2017-10-22,30.9,24.7,0.4,06:34:00,18:10:00
2017-10-23,32.7,24.7,0.0,06:35:00,18:09:00
2017-10-24,33.5,21.1,0.0,06:35:00,18:09:00
2017-10-25,34.1,20.1,0.0,06:35:00,18:08:00
2017-10-26,34.3,20.0,0.0,06:36:00,18:07:00
2017-10-27,33.2,21.3,0.0,06:36:00,18:07:00
2017-10-28,33.3,20.5,0.0,06:36:00,18:06:00
2017-10-29,33.4,20.0,0.0,06:37:00,18:06:00
2017-10-30,32.9,19.3,0.0,06:37:00,18:05:00
2017-10-31,33.4,20.1,0.0,06:38:00,18:05:00
2017-11-01,33.5,19.2,0.0,06:38:00,18:04:00
2017-11-02,33.2,19.5,0.0,06:39:00,18:04:00
2017-11-03,32.8,18.5,0.0,06:39:00,18:03:00
2017-11-04,32.4,19.4,0.0,06:40:00,18:03:00
2017-11-05,33.2,20.3,0.0,06:40:00,18:02:00
2017-11-06,34.0,22.0,0.0,06:40:00,18:02:00
2017-11-07,33.9,21.1,0.0,06:41:00,18:01:00
2017-11-08,33.5,20.3,0.0,06:41:00,18:01:00
2017-11-09,33.6,20.1,0.0,06:42:00,18:01:00
2017-11-10,33.4,20.3,0.0,06:43:00,18:00:00
2017-11-11,32.9,19.6,0.0,06:43:00,18:00:00
2017-11-12,32.3,18.9,0.0,06:44:00,18:00:00
2017-11-13,32.5,18.1,0.0,06:44:00,18:00:00
2017-11-14,31.9,17.5,0.0,06:45:00,17:59:00
2017-11-15,33.2,18.5,0.0,06:45:00,17:59:00
2017-11-16,33.4,20.0,0.0,06:46:00,17:59:00
2017-11-17,33.5,20.0,0.0,06:46:00,17:59:00
2017-11-18,33.7,19.2,0.0,06:47:00,17:58:00
2017-11-19,33.8,21.0,0.0,06:48:00,17:58:00
2017-11-20,31.4,23.4,0.0,06:48:00,17:58:00
2017-11-21,33.1,23.5,0.1,06:49:00,17:58:00
2017-11-22,34.5,22.9,0.0,06:49:00,17:58:00
2017-11-23,34.5,19.9,0.0,06:50:00,17:58:00
2017-11-24,33.8,18.1,0.0,06:51:00,17:58:00
2017-11-25,34.7,19.4,0.0,06:51:00,17:58:00
2017-11-26,34.9,20.5,0.0,06:52:00,17:58:00
2017-11-27,34.4,20.3,0.0,06:52:00,17:58:00
2017-11-28,33.9,18.9,0.0,06:53:00,17:58:00
2017-11-29,33.7,18.3,0.0,06:54:00,17:58:00
2017-11-30,33.9,18.6,0.0,06:54:00,17:58:00
2017-12-01,33.9,19.5,0.0,06:55:00,17:58:00
2017-12-02,34.2,22.0,0.0,06:55:00,17:58:00
2017-12-03,34.1,22.4,0.0,06:56:00,17:59:00
2017-12-04,30.6,22.5,2.8,06:57:00,17:59:00
2017-12-05,26.4,21.8,17.6,06:57:00,17:59:00
2017-12-06,27.8,20.0,1.6,06:58:00,17:59:00
2017-12-07,28.6,18.2,0.0,06:59:00,17:59:00
2017-12-08,30.1,19.9,0.5,06:59:00,18:00:00
2017-12-09,31.0,21.6,0.1,07:00:00,18:00:00
2017-12-10,32.0,21.5,0.3,07:00:00,18:00:00
2017-12-11,29.7,20.2,0.0,07:01:00,18:01:00
2017-12-12,28.8,18.8,0.0,07:02:00,18:01:00
2017-12-13,28.5,17.3,0.0,07:02:00,18:01:00
2017-12-14,29.8,16.2,0.0,07:03:00,18:02:00
2017-12-15,31.3,16.9,0.0,07:03:00,18:02:00
2017-12-16,33.8,19.8,0.0,07:04:00,18:02:00
2017-12-17,34.4,19.9,0.0,07:04:00,18:03:00
2017-12-18,32.8,20.7,0.0,07:05:00,18:03:00
2017-12-19,32.5,20.5,0.0,07:05:00,18:04:00
2017-12-20,32.6,17.7,0.0,07:06:00,18:04:00
2017-12-21,33.3,17.2,0.0,07:06:00,18:05:00
2017-12-22,33.4,17.8,0.0,07:07:00,18:05:00
2017-12-23,33.3,17.4,0.0,07:07:00,18:06:00
2017-12-24,32.9,16.0,0.0,07:08:00,18:06:00
2017-12-25,33.7,16.4,0.0,07:08:00,18:07:00
2017-12-26,33.8,18.7,0.0,07:09:00,18:07:00
2017-12-27,33.2,17.6,0.0,07:09:00,18:08:00
2017-12-28,33.0,16.8,0.0,07:10:00,18:08:00
2017-12-29,32.9,16.2,0.0,07:10:00,18:09:00
2017-12-30,32.7,16.2,0.0,07:10:00,18:10:00
2017-12-31,32.1,16.3,0.0,07:11:00,18:10:00
2018-01-01,31.2,15.7,0.0,07:11:00,18:11:00
2018-01-02,31.0,14.4,0.0,07:12:00,18:11:00
2018-01-03,32.1,16.1,0.0,07:12:00,18:12:00
2018-01-04,31.6,16.9,0.0,07:12:00,18:13:00
2018-01-05,31.6,16.4,0.0,07:12:00,18:13:00
2018-01-06,30.5,16.1,0.0,07:13:00,18:14:00
2018-01-07,29.8,14.4,0.0,07:13:00,18:14:00
2018-01-08,30.9,14.7,0.0,07:13:00,18:15:00
2018-01-09,32.8,15.8,0.0,07:13:00,18:16:00
2018-01-10,33.3,18.1,0.0,07:13:00,18:16:00
2018-01-11,34.3,20.9,0.0,07:13:00,18:17:00
2018-01-12,34.8,21.8,0.0,07:14:00,18:18:00
2018-01-13,34.7,22.5,0.0,07:14:00,18:18:00
2018-01-14,34.8,22.4,0.0,07:14:00,18:19:00
2018-01-15,35.8,22.5,0.0,07:14:00,18:20:00
2018-01-16,35.6,22.3,0.0,07:14:00,18:20:00
2018-01-17,34.3,19.5,0.0,07:14:00,18:21:00
2018-01-18,34.9,19.9,0.0,07:14:00,18:22:00
2018-01-19,33.8,19.2,0.0,07:14:00,18:22:00
2018-01-20,33.8,18.0,0.0,07:14:00,18:23:00
2018-01-21,33.8,17.1,0.0,07:14:00,18:24:00
2018-01-22,32.1,17.8,0.0,07:14:00,18:24:00
2018-01-23,30.5,18.1,0.0,07:14:00,18:25:00
2018-01-24,31.0,15.5,0.0,07:14:00,18:25:00
2018-01-25,32.3,15.4,0.0,07:14:00,18:26:00
2018-01-26,32.8,15.6,0.0,07:13:00,18:27:00
2018-01-27,32.4,15.3,0.0,07:13:00,18:27:00
2018-01-28,32.5,16.0,0.0,07:13:00,18:28:00
2018-01-29,34.1,16.2,0.0,07:13:00,18:28:00
2018-01-30,35.6,18.6,0.0,07:12:00,18:29:00
2018-01-31,35.4,17.5,0.0,07:12:00,18:30:00
2018-02-01,35.1,16.4,0.0,07:12:00,18:30:00
2018-02-02,34.7,16.4,0.0,07:12:00,18:31:00
2018-02-03,35.3,16.7,0.0,07:11:00,18:31:00
2018-02-04,34.4,18.5,0.0,07:11:00,18:32:00
2018-02-05,34.6,18.0,0.0,07:11:00,18:32:00
2018-02-06,34.5,18.8,0.0,07:10:00,18:33:00
2018-02-07,33.4,20.7,0.0,07:10:00,18:33:00
2018-02-08,32.7,18.7,0.0,07:09:00,18:34:00
2018-02-09,32.1,17.3,0.0,07:09:00,18:34:00
2018-02-10,31.5,18.1,0.0,07:08:00,18:35:00
2018-02-11,30.7,18.9,0.1,07:08:00,18:35:00
2018-02-12,30.5,17.8,0.0,07:08:00,18:36:00
2018-02-13,33.0,16.3,0.0,07:07:00,18:36:00
2018-02-14,36.3,19.1,0.0,07:07:00,18:37:00
2018-02-15,36.5,24.2,0.0,07:06:00,18:37:00
2018-02-16,36.1,21.1,0.0,07:05:00,18:38:00
2018-02-17,35.7,19.9,0.0,07:05:00,18:38:00
2018-02-18,35.8,18.5,0.0,07:04:00,18:39:00
2018-02-19,36.7,18.9,0.0,07:04:00,18:39:00
2018-02-20,36.8,19.8,0.0,07:03:00,18:39:00
2018-02-21,36.9,19.1,0.0,07:02:00,18:40:00
2018-02-22,37.6,20.2,0.0,07:02:00,18:40:00
2018-02-23,35.6,20.0,0.0,07:01:00,18:41:00
2018-02-24,36.8,20.6,0.0,07:00:00,18:41:00
2018-02-25,38.3,22.4,0.0,07:00:00,18:41:00
2018-02-26,37.6,22.0,0.0,06:59:00,18:42:00
2018-02-27,38.6,21.7,0.0,06:58:00,18:42:00
2018-02-28,39.0,21.2,0.0,06:58:00,18:42:00
2018-03-01,38.4,20.7,0.0,06:57:00,18:43:00
2018-03-02,38.6,21.2,0.0,06:56:00,18:43:00
2018-03-03,37.6,22.4,0.0,06:55:00,18:43:00
2018-03-04,36.3,22.3,0.0,06:55:00,18:44:00
2018-03-05,37.1,20.6,0.0,06:54:00,18:44:00
2018-03-06,37.6,22.6,0.0,06:53:00,18:44:00
2018-03-07,36.3,22.9,0.0,06:52:00,18:45:00
2018-03-08,35.0,20.9,0.0,06:52:00,18:45:00
2018-03-09,37.7,21.5,0.0,06:51:00,18:45:00
2018-03-10,36.9,21.5,0.0,06:50:00,18:46:00
2018-03-11,38.6,22.0,0.0,06:49:00,18:46:00
2018-03-12,39.8,21.1,0.0,06:48:00,18:46:00
2018-03-13,37.9,23.9,0.0,06:48:00,18:47:00
2018-03-14,36.6,21.9,0.0,06:47:00,18:47:00
2018-03-15,31.8,23.7,0.0,06:46:00,18:47:00
2018-03-16,33.4,23.5,0.0,06:45:00,18:47:00
2018-03-17,36.2,21.6,0.0,06:44:00,18:48:00
2018-03-18,35.6,22.5,0.0,06:43:00,18:48:00
2018-03-19,35.5,22.9,0.0,06:43:00,18:48:00
2018-03-20,35.8,20.8,0.0,06:42:00,18:48:00
2018-03-21,35.0,20.9,0.0,06:41:00,18:49:00
2018-03-22,32.9,19.9,0.0,06:40:00,18:49:00
2018-03-23,33.6,20.4,0.0,06:39:00,18:49:00
2018-03-24,37.5,20.2,0.0,06:38:00,18:49:00
2018-03-25,41.5,21.5,0.0,06:37:00,18:50:00
2018-03-26,42.0,23.8,0.0,06:37:00,18:50:00
2018-03-27,38.8,22.3,0.0,06:36:00,18:50:00
2018-03-28,35.9,23.6,0.0,06:35:00,18:50:00
2018-03-29,36.7,22.7,0.0,06:34:00,18:51:00
2018-03-30,36.3,22.3,0.0,06:33:00,18:51:00
2018-03-31,34.9,22.9,0.0,06:32:00,18:51:00
2018-04-01,36.7,22.8,0.0,06:32:00,18:51:00
2018-04-02,36.1,21.9,0.0,06:31:00,18:52:00
2018-04-03,34.9,21.8,0.0,06:30:00,18:52:00
2018-04-04,35.6,22.1,0.0,06:29:00,18:52:00
2018-04-05,37.7,22.5,0.0,06:28:00,18:52:00
2018-04-06,37.3,23.1,0.0,06:27:00,18:53:00
2018-04-07,37.5,23.0,1.3,06:27:00,18:53:00
2018-04-08,38.1,22.6,0.0,06:26:00,18:53:00
2018-04-09,38.1,21.1,0.0,06:25:00,18:53:00
2018-04-10,37.5,22.6,0.0,06:24:00,18:54:00
2018-04-11,36.6,23.7,0.0,06:23:00,18:54:00
2018-04-12,36.5,24.7,0.0,06:23:00,18:54:00
2018-04-13,36.4,23.5,0.0,06:22:00,18:54:00
2018-04-14,37.1,23.8,0.0,06:21:00,18:55:00
2018-04-15,36.0,25.2,0.0,06:20:00,18:55:00
2018-04-16,36.1,25.3,0.0,06:20:00,18:55:00
2018-04-17,41.2,25.6,0.8,06:19:00,18:56:00
2018-04-18,38.4,26.6,0.5,06:18:00,18:56:00
2018-04-19,40.4,24.9,0.0,06:17:00,18:56:00
2018-04-20,36.5,24.3,0.0,06:17:00,18:56:00
2018-04-21,36.6,24.3,0.0,06:16:00,18:57:00
2018-04-22,38.4,23.7,0.0,06:15:00,18:57:00
2018-04-23,37.4,22.3,0.0,06:14:00,18:57:00
2018-04-24,39.1,23.9,0.0,06:14:00,18:58:00
2018-04-25,38.6,22.2,0.0,06:13:00,18:58:00
2018-04-26,35.3,23.0,0.0,06:12:00,18:58:00
2018-04-27,36.5,24.1,0.0,06:12:00,18:59:00
2018-04-28,37.3,23.7,0.0,06:11:00,18:59:00
2018-04-29,36.2,25.6,0.0,06:11:00,18:59:00
2018-04-30,36.6,24.9,0.0,06:10:00,19:00:00
2018-05-01,36.1,25.6,0.0,06:09:00,19:00:00
2018-05-02,36.0,24.9,0.0,06:09:00,19:00:00
2018-05-03,36.6,25.4,0.0,06:08:00,19:01:00
2018-05-04,36.6,25.8,0.0,06:08:00,19:01:00
2018-05-05,36.4,26.0,0.0,06:07:00,19:01:00
2018-05-06,36.6,25.5,0.0,06:07:00,19:02:00
2018-05-07,36.8,26.5,0.0,06:06:00,19:02:00
2018-05-08,37.2,25.9,0.0,06:06:00,19:02:00
2018-05-09,37.2,25.8,0.0,06:05:00,19:03:00
2018-05-10,37.9,25.9,0.0,06:05:00,19:03:00
2018-05-11,37.2,26.5,0.0,06:04:00,19:03:00
2018-05-12,36.2,26.8,0.0,06:04:00,19:04:00
2018-05-13,36.5,25.5,0.0,06:04:00,19:04:00
2018-05-14,36.6,26.7,0.0,06:03:00,19:05:00
2018-05-15,35.6,26.2,0.0,06:03:00,19:05:00
2018-05-16,36.7,26.5,0.0,06:02:00,19:05:00
2018-05-17,37.8,26.9,0.0,06:02:00,19:06:00
2018-05-18,35.5,27.8,0.0,06:02:00,19:06:00
2018-05-19,36.3,26.8,0.0,06:01:00,19:07:00
2018-05-20,36.1,25.8,0.0,06:01:00,19:07:00
2018-05-21,36.3,26.8,0.0,06:01:00,19:07:00
2018-05-22,35.5,26.2,0.0,06:01:00,19:08:00
2018-05-23,35.0,26.5,0.0,06:00:00,19:08:00
2018-05-24,35.1,27.0,0.0,06:00:00,19:09:00
2018-05-25,35.9,27.5,0.0,06:00:00,19:09:00
2018-05-26,36.4,28.0,0.0,06:00:00,19:09:00
2018-05-27,36.6,28.3,0.1,06:00:00,19:10:00
2018-05-28,35.4,28.4,0.0,05:59:00,19:10:00
2018-05-29,34.7,28.9,0.3,05:59:00,19:10:00
2018-05-30,36.0,27.8,0.7,05:59:00,19:11:00
2018-05-31,36.6,28.2,0.5,05:59:00,19:11:00
2018-06-01,37.6,28.0,0.3,05:59:00,19:12:00
2018-06-02,37.9,27.2,1.0,05:59:00,19:12:00
2018-06-03,34.5,26.9,5.0,05:59:00,19:12:00
2018-06-04,34.4,27.2,1.8,05:59:00,19:13:00
2018-06-05,35.0,26.5,1.1,05:59:00,19:13:00
2018-06-06,33.4,28.1,2.3,05:59:00,19:14:00
2018-06-07,31.7,25.6,16.2,05:59:00,19:14:00
2018-06-08,31.4,26.8,8.0,05:59:00,19:14:00
2018-06-09,29.3,25.8,17.3,05:59:00,19:15:00
2018-06-10,30.9,25.6,11.1,05:59:00,19:15:00
2018-06-11,30.8,26.8,5.7,05:59:00,19:15:00
2018-06-12,31.9,26.6,4.0,05:59:00,19:16:00
2018-06-13,31.9,27.3,4.5,05:59:00,19:16:00
2018-06-14,32.2,26.6,3.8,05:59:00,19:16:00
2018-06-15,29.7,25.7,5.3,05:59:00,19:16:00
2018-06-16,29.1,24.7,9.3,06:00:00,19:17:00
2018-06-17,28.9,24.7,21.6,06:00:00,19:17:00
2018-06-18,28.9,24.4,23.9,06:00:00,19:17:00
2018-06-19,31.2,24.5,2.1,06:00:00,19:17:00
2018-06-20,31.8,25.9,1.5,06:00:00,19:18:00
2018-06-21,31.2,26.7,3.1,06:01:00,19:18:00
2018-06-22,29.7,26.1,10.8,06:01:00,19:18:00
2018-06-23,28.0,25.1,41.9,06:01:00,19:18:00
2018-06-24,27.9,24.5,53.9,06:01:00,19:19:00
2018-06-25,27.0,25.2,35.8,06:02:00,19:19:00
2018-06-26,29.5,25.0,15.6,06:02:00,19:19:00
2018-06-27,29.1,25.5,9.5,06:02:00,19:19:00
2018-06-28,28.4,24.9,10.6,06:02:00,19:19:00
2018-06-29,28.3,24.9,7.7,06:03:00,19:19:00
2018-06-30,28.9,24.6,4.7,06:03:00,19:19:00
2018-07-01,29.5,24.9,4.9,06:03:00,19:19:00
2018-07-02,28.7,25.1,18.3,06:04:00,19:20:00
2018-07-03,27.6,25.1,27.4,06:04:00,19:20:00
2018-07-04,27.7,25.0,33.9,06:04:00,19:20:00
2018-07-05,27.4,24.6,21.6,06:04:00,19:20:00
2018-07-06,27.2,24.9,7.3,06:05:00,19:20:00
2018-07-07,26.3,24.0,39.7,06:05:00,19:20:00
2018-07-08,27.5,23.5,44.6,06:05:00,19:20:00
2018-07-09,26.9,24.5,40.3,06:06:00,19:19:00
2018-07-10,27.8,24.8,27.9,06:06:00,19:19:00
2018-07-11,27.7,25.2,18.7,06:07:00,19:19:00
2018-07-12,26.6,24.8,27.7,06:07:00,19:19:00
2018-07-13,27.0,24.9,36.0,06:07:00,19:19:00
2018-07-14,27.8,25.0,22.4,06:08:00,19:19:00
2018-07-15,27.3,25.1,36.3,06:08:00,19:19:00
2018-07-16,27.3,25.2,32.3,06:08:00,19:19:00
2018-07-17,26.4,24.9,24.1,06:09:00,19:19:00
2018-07-18,28.3,24.8,12.6,06:09:00,19:18:00
2018-07-19,28.1,24.8,11.2,06:10:00,19:18:00
2018-07-20,26.8,24.9,17.8,06:10:00,19:18:00
2018-07-21,27.7,24.9,12.8,06:10:00,19:18:00
2018-07-22,28.4,24.9,11.7,06:11:00,19:17:00
2018-07-23,28.5,25.2,4.5,06:11:00,19:17:00
2018-07-24,27.8,25.3,5.1,06:11:00,19:17:00
2018-07-25,28.5,24.9,4.3,06:12:00,19:16:00
2018-07-26,27.5,25.2,4.2,06:12:00,19:16:00
2018-07-27,28.2,25.1,8.7,06:12:00,19:16:00
2018-07-28,28.8,25.3,2.2,06:13:00,19:15:00
2018-07-29,29.2,25.6,3.9,06:13:00,19:15:00
2018-07-30,29.5,25.3,4.6,06:13:00,19:14:00
2018-07-31,29.4,25.3,5.2,06:14:00,19:14:00
2018-08-01,28.8,24.8,7.8,06:14:00,19:14:00
2018-08-02,29.0,25.0,5.8,06:14:00,19:13:00
2018-08-03,27.9,24.9,5.8,06:15:00,19:13:00
2018-08-04,27.3,24.5,10.7,06:15:00,19:12:00
2018-08-05,29.1,24.5,4.4,06:15:00,19:12:00
2018-08-06,28.2,25.0,6.1,06:16:00,19:11:00
2018-08-07,28.5,24.8,6.5,06:16:00,19:11:00
2018-08-08,27.5,25.0,6.4,06:16:00,19:10:00
2018-08-09,27.2,24.8,8.1,06:17:00,19:09:00
2018-08-10,28.4,24.6,7.1,06:17:00,19:09:00
2018-08-11,27.7,24.6,8.9,06:17:00,19:08:00
2018-08-12,28.1,24.6,9.3,06:18:00,19:08:00
2018-08-13,28.3,24.5,8.6,06:18:00,19:07:00
2018-08-14,28.6,25.0,7.3,06:18:00,19:06:00
2018-08-15,28.4,24.9,6.0,06:18:00,19:06:00
2018-08-16,26.7,24.7,21.8,06:19:00,19:05:00
2018-08-17,26.6,24.7,20.3,06:19:00,19:04:00
2018-08-18,26.7,24.2,11.1,06:19:00,19:04:00
2018-08-19,27.8,24.5,7.0,06:19:00,19:03:00
2018-08-20,26.4,24.6,14.4,06:20:00,19:02:00
2018-08-21,25.3,24.3,31.9,06:20:00,19:01:00
2018-08-22,26.3,24.2,16.1,06:20:00,19:01:00
2018-08-23,28.3,24.5,6.8,06:20:00,19:00:00
2018-08-24,28.1,24.2,7.6,06:21:00,18:59:00
2018-08-25,27.6,24.2,12.5,06:21:00,18:58:00
2018-08-26,27.6,23.9,14.0,06:21:00,18:58:00
2018-08-27,26.9,24.0,8.5,06:21:00,18:57:00
2018-08-28,26.8,23.6,7.4,06:22:00,18:56:00
2018-08-29,27.5,23.8,5.2,06:22:00,18:55:00
2018-08-30,27.7,24.1,3.9,06:22:00,18:54:00
2018-08-31,27.8,24.1,4.5,06:22:00,18:54:00
2018-09-01,27.0,24.0,7.0,06:22:00,18:53:00
2018-09-02,27.8,24.3,8.6,06:23:00,18:52:00
2018-09-03,28.2,23.9,5.1,06:23:00,18:51:00
2018-09-04,28.4,24.1,4.3,06:23:00,18:50:00
2018-09-05,28.2,23.9,3.2,06:23:00,18:49:00
2018-09-06,28.0,23.3,2.1,06:23:00,18:49:00
2018-09-07,28.2,23.2,2.0,06:24:00,18:48:00
2018-09-08,28.2,23.3,3.4,06:24:00,18:47:00
2018-09-09,28.6,22.4,2.3,06:24:00,18:46:00
2018-09-10,28.9,22.0,0.4,06:24:00,18:45:00
2018-09-11,28.9,22.9,0.5,06:24:00,18:44:00
