Date,Max Temperature (°C),Min Temperature (°C),Total Rainfall (mm),Sunrise Time,Sunset Time
2021-02-28,35.8,20.0,0.0,06:59:00,18:40:00
2021-03-01,35.9,20.8,0.0,06:58:00,18:40:00
2021-03-02,35.8,17.5,0.0,06:57:00,18:41:00
2021-03-03,36.4,16.0,0.0,06:56:00,18:41:00
2021-03-04,36.8,17.0,0.0,06:55:00,18:42:00
2021-03-05,37.5,19.4,0.0,06:54:00,18:42:00
2021-03-06,37.7,22.1,0.0,06:54:00,18:43:00
2021-03-07,36.4,19.9,0.0,06:53:00,18:43:00
2021-03-08,37.0,19.5,0.0,06:52:00,18:43:00
2021-03-09,37.3,21.7,0.0,06:51:00,18:44:00
2021-03-10,37.2,20.5,0.0,06:50:00,18:44:00
2021-03-11,36.3,20.5,0.0,06:49:00,18:45:00
2021-03-12,35.3,22.0,0.0,06:48:00,18:45:00
2021-03-13,36.5,19.5,0.0,06:47:00,18:45:00
2021-03-14,37.0,19.5,0.0,06:46:00,18:46:00
2021-03-15,37.3,20.5,0.0,06:46:00,18:46:00
2021-03-16,38.0,22.1,0.0,06:45:00,18:46:00
2021-03-17,38.4,22.9,0.0,06:44:00,18:47:00
2021-03-18,38.0,21.7,0.0,06:43:00,18:47:00
2021-03-19,36.8,22.4,0.0,06:42:00,18:48:00
2021-03-20,36.5,20.8,0.0,06:41:00,18:48:00
2021-03-21,37.1,21.0,0.0,06:40:00,18:48:00
2021-03-22,38.2,20.6,0.0,06:39:00,18:49:00
2021-03-23,37.7,21.2,0.0,06:38:00,18:49:00
2021-03-24,38.3,21.2,0.0,06:37:00,18:49:00
2021-03-25,38.0,24.6,0.0,06:36:00,18:50:00
2021-03-26,38.5,21.6,0.0,06:35:00,18:50:00
2021-03-27,40.2,21.2,0.0,06:34:00,18:50:00
2021-03-28,40.8,22.1,0.0,06:33:00,18:51:00
2021-03-29,40.4,24.0,0.0,06:32:00,18:51:00
2021-03-30,39.3,22.9,0.0,06:31:00,18:51:00
2021-03-31,39.5,23.5,0.0,06:30:00,18:52:00
2021-04-01,39.8,22.8,0.0,06:30:00,18:52:00
2021-04-02,39.2,22.9,0.0,06:29:00,18:52:00
2021-04-03,39.8,23.1,0.0,06:28:00,18:53:00
2021-04-04,39.8,23.4,0.0,06:27:00,18:53:00
2021-04-05,40.3,23.5,0.0,06:26:00,18:53:00
2021-04-06,41.3,23.3,0.0,06:25:00,18:54:00
2021-04-07,40.7,25.0,0.0,06:24:00,18:54:00
2021-04-08,40.2,23.8,0.0,06:23:00,18:54:00
2021-04-09,40.3,23.5,0.0,06:22:00,18:55:00
2021-04-10,40.7,22.5,0.0,06:21:00,18:55:00
2021-04-11,41.0,22.9,0.0,06:20:00,18:56:00
2021-04-12,40.5,23.9,0.0,06:19:00,18:56:00
2021-04-13,40.2,25.9,0.0,06:19:00,18:56:00
2021-04-14,40.3,26.2,0.0,06:18:00,18:57:00
2021-04-15,39.7,25.7,0.0,06:17:00,18:57:00
2021-04-16,39.7,24.5,0.0,06:16:00,18:57:00
2021-04-17,38.8,25.0,0.0,06:15:00,18:58:00
2021-04-18,40.3,25.8,0.0,06:14:00,18:58:00
2021-04-19,41.0,26.5,0.0,06:14:00,18:58:00
2021-04-20,38.2,25.5,0.0,06:13:00,18:59:00
2021-04-21,39.1,26.5,0.0,06:12:00,18:59:00
2021-04-22,39.8,24.7,0.0,06:11:00,19:00:00
2021-04-23,40.3,24.5,0.0,06:10:00,19:00:00
2021-04-24,40.2,25.4,0.0,06:10:00,19:00:00
2021-04-25,41.2,26.5,0.0,06:09:00,19:01:00
2021-04-26,42.0,25.5,0.0,06:08:00,19:01:00
2021-04-27,41.7,28.4,0.0,06:07:00,19:02:00
2021-04-28,41.8,27.0,0.0,06:07:00,19:02:00
2021-04-29,41.5,26.5,0.0,06:06:00,19:02:00
2021-04-30,40.8,26.7,0.0,06:05:00,19:03:00
2021-05-01,36.6,28.4,0.0,06:05:00,19:03:00
2021-05-02,38.5,26.8,0.4,06:04:00,19:04:00
2021-05-03,39.5,26.1,0.0,06:03:00,19:04:00
2021-05-04,40.1,27.5,0.0,06:03:00,19:05:00
2021-05-05,40.4,27.8,0.0,06:02:00,19:05:00
2021-05-06,40.7,26.7,0.0,06:02:00,19:05:00
2021-05-07,40.8,27.5,0.0,06:01:00,19:06:00
2021-05-08,41.8,28.0,0.0,06:00:00,19:06:00
2021-05-09,41.3,28.7,0.0,06:00:00,19:07:00
2021-05-10,40.5,28.9,0.0,05:59:00,19:07:00
2021-05-11,39.8,28.2,0.0,05:59:00,19:08:00
2021-05-12,39.0,27.0,0.0,05:58:00,19:08:00
2021-05-13,38.3,27.4,0.0,05:58:00,19:09:00
2021-05-14,39.8,27.8,0.0,05:57:00,19:09:00
2021-05-15,40.8,27.0,0.0,05:57:00,19:09:00
2021-05-16,43.2,30.5,0.0,05:57:00,19:10:00
2021-05-17,37.7,27.2,8.2,05:56:00,19:10:00
2021-05-18,26.6,25.2,91.3,05:56:00,19:11:00
2021-05-19,31.8,25.0,1.3,05:55:00,19:11:00
2021-05-20,34.1,23.2,0.0,05:55:00,19:12:00
2021-05-21,33.3,25.5,0.0,05:55:00,19:12:00
2021-05-22,32.9,25.4,0.0,05:54:00,19:13:00
2021-05-23,33.5,25.8,0.0,05:54:00,19:13:00
2021-05-24,34.6,27.1,0.0,05:54:00,19:14:00
2021-05-25,35.8,26.0,0.0,05:54:00,19:14:00
2021-05-26,34.2,25.6,0.0,05:53:00,19:14:00
2021-05-27,36.0,27.5,0.0,05:53:00,19:15:00
2021-05-28,37.1,27.8,0.0,05:53:00,19:15:00
2021-05-29,37.0,27.3,0.0,05:53:00,19:16:00
2021-05-30,37.0,27.8,0.0,05:53:00,19:16:00
2021-05-31,37.0,27.4,0.0,05:53:00,19:17:00
2021-06-01,36.9,26.9,0.0,05:52:00,19:17:00
2021-06-02,37.1,26.4,0.0,05:52:00,19:17:00
2021-06-03,37.1,27.0,0.0,05:52:00,19:18:00
2021-06-04,37.1,27.9,0.0,05:52:00,19:18:00
2021-06-05,34.8,26.9,3.0,05:52:00,19:19:00
2021-06-06,35.8,27.9,0.0,05:52:00,19:19:00
2021-06-07,36.3,27.6,0.0,05:52:00,19:19:00
2021-06-08,37.3,28.0,0.1,05:52:00,19:20:00
2021-06-09,36.8,29.1,0.7,05:52:00,19:20:00
2021-06-10,35.0,28.5,1.3,05:52:00,19:21:00
2021-06-11,35.3,27.6,0.9,05:52:00,19:21:00
2021-06-12,38.1,28.0,0.2,05:52:00,19:21:00
2021-06-13,38.4,29.0,0.0,05:52:00,19:22:00
2021-06-14,37.7,28.5,0.1,05:53:00,19:22:00
2021-06-15,38.0,28.7,0.1,05:53:00,19:22:00
2021-06-16,37.1,27.9,0.8,05:53:00,19:22:00
2021-06-17,33.8,26.2,4.2,05:53:00,19:23:00
2021-06-18,28.2,24.4,47.1,05:53:00,19:23:00
2021-06-19,31.6,25.1,21.5,05:53:00,19:23:00
2021-06-20,32.2,25.0,51.6,05:53:00,19:23:00
2021-06-21,32.4,25.0,6.9,05:54:00,19:24:00
2021-06-22,31.5,25.6,5.3,05:54:00,19:24:00
2021-06-23,32.5,26.9,0.3,05:54:00,19:24:00
2021-06-24,31.0,26.5,8.5,05:54:00,19:24:00
2021-06-25,32.1,26.2,4.6,05:55:00,19:24:00
2021-06-26,33.0,26.5,0.6,05:55:00,19:25:00
2021-06-27,32.2,26.6,0.4,05:55:00,19:25:00
2021-06-28,31.2,26.8,1.3,05:56:00,19:25:00
2021-06-29,33.3,26.5,0.7,05:56:00,19:25:00
2021-06-30,34.4,27.5,1.1,05:56:00,19:25:00
2021-07-01,34.2,27.5,0.4,05:57:00,19:25:00
2021-07-02,34.2,26.6,0.0,05:57:00,19:25:00
2021-07-03,34.8,26.6,0.0,05:57:00,19:25:00
2021-07-04,34.9,27.2,0.0,05:58:00,19:25:00
2021-07-05,34.9,27.4,0.9,05:58:00,19:25:00
2021-07-06,35.2,28.0,0.4,05:58:00,19:25:00
2021-07-07,36.3,28.2,0.0,05:59:00,19:25:00
2021-07-08,37.1,28.5,0.0,05:59:00,19:25:00
2021-07-09,34.5,28.7,0.3,05:59:00,19:25:00
2021-07-10,34.6,27.9,4.4,06:00:00,19:25:00
2021-07-11,32.0,26.5,19.5,06:00:00,19:25:00
2021-07-12,33.7,26.4,12.2,06:00:00,19:24:00
2021-07-13,33.2,26.5,3.7,06:01:00,19:24:00
2021-07-14,31.7,26.3,7.0,06:01:00,19:24:00
2021-07-15,33.1,26.1,12.1,06:02:00,19:24:00
2021-07-16,33.1,25.9,3.3,06:02:00,19:24:00
2021-07-17,33.0,26.5,1.2,06:03:00,19:23:00
2021-07-18,32.3,26.7,9.2,06:03:00,19:23:00
2021-07-19,30.9,26.1,6.0,06:03:00,19:23:00
2021-07-20,31.3,26.2,3.2,06:04:00,19:23:00
2021-07-21,32.8,26.2,1.9,06:04:00,19:22:00
2021-07-22,32.0,26.8,2.0,06:05:00,19:22:00
2021-07-23,30.5,27.2,1.3,06:05:00,19:22:00
2021-07-24,30.5,26.0,20.4,06:06:00,19:21:00
2021-07-25,27.5,25.9,49.8,06:06:00,19:21:00
2021-07-26,28.2,25.5,22.4,06:06:00,19:20:00
2021-07-27,30.0,25.4,1.7,06:07:00,19:20:00
2021-07-28,30.5,26.1,0.2,06:07:00,19:20:00
2021-07-29,29.8,25.8,6.1,06:08:00,19:19:00
2021-07-30,31.5,25.7,1.0,06:08:00,19:19:00
2021-07-31,30.3,25.9,2.2,06:08:00,19:18:00
2021-08-01,30.2,25.8,2.9,06:09:00,19:18:00
2021-08-02,28.9,25.8,0.5,06:09:00,19:17:00
2021-08-03,29.4,25.6,0.0,06:10:00,19:16:00
2021-08-04,30.5,26.0,1.0,06:10:00,19:16:00
2021-08-05,31.6,25.5,0.6,06:10:00,19:15:00
2021-08-06,30.5,26.1,0.3,06:11:00,19:15:00
2021-08-07,31.1,25.9,0.0,06:11:00,19:14:00
2021-08-08,32.3,26.1,0.7,06:12:00,19:13:00
2021-08-09,32.8,26.3,0.4,06:12:00,19:13:00
2021-08-10,32.2,25.9,0.6,06:12:00,19:12:00
2021-08-11,32.6,26.1,0.7,06:13:00,19:11:00
2021-08-12,33.2,26.5,0.0,06:13:00,19:11:00
2021-08-13,32.4,26.5,0.8,06:13:00,19:10:00
2021-08-14,32.5,26.0,0.9,06:14:00,19:09:00
2021-08-15,33.5,25.9,0.7,06:14:00,19:09:00
2021-08-16,31.7,26.6,1.7,06:15:00,19:08:00
2021-08-17,33.2,26.0,1.6,06:15:00,19:07:00
2021-08-18,29.4,25.2,10.8,06:15:00,19:06:00
2021-08-19,27.9,24.9,10.6,06:16:00,19:05:00
2021-08-20,30.8,24.6,5.1,06:16:00,19:05:00
2021-08-21,28.9,25.1,3.9,06:16:00,19:04:00
2021-08-22,29.1,24.6,17.5,06:17:00,19:03:00
2021-08-23,31.6,24.9,0.0,06:17:00,19:02:00
2021-08-24,32.1,25.5,1.4,06:17:00,19:01:00
2021-08-25,32.0,26.0,0.6,06:18:00,19:00:00
2021-08-26,32.0,25.2,0.1,06:18:00,18:59:00
2021-08-27,33.4,25.2,0.0,06:18:00,18:59:00
2021-08-28,32.5,25.6,0.7,06:18:00,18:58:00
2021-08-29,31.9,25.1,1.4,06:19:00,18:57:00
2021-08-30,29.8,26.2,9.6,06:19:00,18:56:00
2021-08-31,30.3,25.3,27.3,06:19:00,18:55:00
2021-09-01,29.7,24.9,12.6,06:20:00,18:54:00
2021-09-02,30.3,24.9,4.6,06:20:00,18:53:00
2021-09-03,30.9,25.6,4.6,06:20:00,18:52:00
2021-09-04,30.6,25.5,3.8,06:21:00,18:51:00
2021-09-05,30.8,25.6,1.0,06:21:00,18:50:00
2021-09-06,30.8,25.1,8.6,06:21:00,18:49:00
2021-09-07,31.4,25.6,11.8,06:21:00,18:48:00
2021-09-08,31.2,25.0,28.1,06:22:00,18:47:00
2021-09-09,28.3,25.3,12.9,06:22:00,18:46:00
2021-09-10,30.4,25.1,23.7,06:22:00,18:45:00
2021-09-11,27.9,24.9,16.2,06:23:00,18:44:00
2021-09-12,29.1,24.9,22.2,06:23:00,18:43:00
2021-09-13,29.4,25.0,13.2,06:23:00,18:42:00
2021-09-14,30.5,25.2,5.8,06:23:00,18:41:00
2021-09-15,30.2,25.3,3.6,06:24:00,18:40:00
2021-09-16,29.0,25.0,41.3,06:24:00,18:39:00
2021-09-17,27.0,24.8,29.8,06:24:00,18:38:00
2021-09-18,29.6,24.2,2.9,06:24:00,18:37:00
2021-09-19,30.5,25.2,2.1,06:25:00,18:36:00
2021-09-20,30.3,24.9,22.3,06:25:00,18:35:00
2021-09-21,28.4,24.2,33.9,06:25:00,18:34:00
2021-09-22,30.4,24.6,13.6,06:26:00,18:33:00
2021-09-23,30.2,24.5,14.4,06:26:00,18:32:00
2021-09-24,30.0,24.5,4.7,06:26:00,18:32:00
2021-09-25,29.6,25.0,3.0,06:27:00,18:31:00
2021-09-26,29.3,25.2,17.7,06:27:00,18:30:00
2021-09-27,29.2,24.7,9.1,06:27:00,18:29:00
2021-09-28,30.6,24.2,35.4,06:27:00,18:28:00
2021-09-29,27.2,25.3,53.9,06:28:00,18:27:00
2021-09-30,30.4,24.6,0.8,06:28:00,18:26:00
2021-10-01,31.8,24.5,0.7,06:28:00,18:25:00
2021-10-02,31.8,24.6,5.6,06:29:00,18:24:00
2021-10-03,31.2,24.9,4.2,06:29:00,18:23:00
2021-10-04,31.2,25.5,0.6,06:29:00,18:22:00
2021-10-05,32.3,24.8,0.5,06:30:00,18:21:00
2021-10-06,33.2,26.0,1.7,06:30:00,18:20:00
2021-10-07,33.8,25.8,0.0,06:30:00,18:19:00
2021-10-08,32.4,26.6,3.2,06:31:00,18:18:00
2021-10-09,30.5,26.0,4.7,06:31:00,18:17:00
2021-10-10,31.5,25.4,0.1,06:31:00,18:16:00
2021-10-11,32.0,24.9,12.2,06:32:00,18:15:00
2021-10-12,32.3,24.9,3.0,06:32:00,18:15:00
2021-10-13,33.2,23.9,0.0,06:32:00,18:14:00
2021-10-14,34.5,24.0,0.0,06:33:00,18:13:00
2021-10-15,34.1,21.4,0.0,06:33:00,18:12:00
2021-10-16,32.8,18.8,0.0,06:34:00,18:11:00
2021-10-17,31.5,21.2,0.3,06:34:00,18:10:00
2021-10-18,33.2,21.2,0.0,06:35:00,18:10:00
2021-10-19,32.8,19.5,0.0,06:35:00,18:09:00
2021-10-20,32.5,21.2,0.0,06:35:00,18:08:00
2021-10-21,32.5,19.6,0.0,06:36:00,18:07:00
2021-10-22,31.4,19.5,0.0,06:36:00,18:07:00
2021-10-23,31.5,21.0,0.0,06:37:00,18:06:00
2021-10-24,30.4,21.6,0.4,06:37:00,18:05:00
2021-10-25,30.6,21.8,0.1,06:38:00,18:04:00
2021-10-26,32.8,21.4,0.0,06:38:00,18:04:00
2021-10-27,33.3,21.8,0.0,06:39:00,18:03:00
2021-10-28,33.3,21.9,0.0,06:39:00,18:02:00
2021-10-29,32.6,18.2,0.0,06:40:00,18:02:00
2021-10-30,32.0,18.5,0.0,06:40:00,18:01:00
2021-10-31,33.2,17.4,0.0,06:41:00,18:00:00
2021-11-01,33.2,17.6,0.0,06:41:00,18:00:00
2021-11-02,32.8,18.3,0.0,06:42:00,17:59:00
2021-11-03,33.1,19.5,0.0,06:42:00,17:59:00
2021-11-04,33.0,17.6,0.0,06:43:00,17:58:00
2021-11-05,33.0,18.8,0.0,06:43:00,17:58:00
2021-11-06,33.0,19.4,0.0,06:44:00,17:57:00
2021-11-07,32.2,19.1,0.0,06:44:00,17:57:00
2021-11-08,32.7,19.1,0.0,06:45:00,17:56:00
2021-11-09,33.5,19.8,0.0,06:46:00,17:56:00
2021-11-10,33.0,17.2,0.0,06:46:00,17:55:00
2021-11-11,32.3,17.4,0.0,06:47:00,17:55:00
2021-11-12,32.2,17.1,0.0,06:47:00,17:55:00
2021-11-13,32.2,18.0,0.0,06:48:00,17:54:00
2021-11-14,32.5,18.6,0.0,06:49:00,17:54:00
2021-11-15,32.3,19.3,0.0,06:49:00,17:54:00
2021-11-16,32.8,20.0,0.0,06:50:00,17:53:00
2021-11-17,31.9,20.9,0.0,06:51:00,17:53:00
2021-11-18,32.7,22.8,8.4,06:51:00,17:53:00
2021-11-19,32.3,22.0,0.8,06:52:00,17:53:00
2021-11-20,33.7,21.9,0.0,06:53:00,17:52:00
2021-11-21,33.7,23.7,0.1,06:53:00,17:52:00
2021-11-22,32.3,24.0,0.1,06:54:00,17:52:00
2021-11-23,33.3,22.8,0.0,06:55:00,17:52:00
2021-11-24,33.0,20.5,0.0,06:55:00,17:52:00
2021-11-25,32.3,17.5,0.0,06:56:00,17:52:00
2021-11-26,32.9,16.5,0.0,06:56:00,17:52:00
2021-11-27,33.1,17.5,0.0,06:57:00,17:52:00
2021-11-28,32.6,18.4,0.0,06:58:00,17:52:00
2021-11-29,31.5,18.4,0.0,06:58:00,17:52:00
2021-11-30,31.5,19.0,0.2,06:59:00,17:52:00
2021-12-01,23.6,19.1,16.7,07:00:00,17:52:00
2021-12-02,19.9,17.0,6.8,07:01:00,17:52:00
2021-12-03,26.6,16.2,0.0,07:01:00,17:52:00
2021-12-04,28.9,18.2,0.0,07:02:00,17:52:00
2021-12-05,28.4,19.7,0.5,07:03:00,17:53:00
2021-12-06,29.0,19.1,0.0,07:03:00,17:53:00
2021-12-07,29.9,19.5,0.0,07:04:00,17:53:00
2021-12-08,29.6,18.4,0.0,07:05:00,17:53:00
2021-12-09,29.0,18.6,0.0,07:05:00,17:53:00
2021-12-10,30.2,18.7,0.0,07:06:00,17:54:00
2021-12-11,29.9,17.9,0.0,07:06:00,17:54:00
2021-12-12,30.1,17.8,0.0,07:07:00,17:54:00
2021-12-13,30.0,19.0,0.0,07:08:00,17:55:00
2021-12-14,29.0,17.2,0.0,07:08:00,17:55:00
2021-12-15,29.5,16.2,0.0,07:09:00,17:55:00
2021-12-16,28.4,16.4,0.0,07:09:00,17:56:00
2021-12-17,27.0,15.2,0.0,07:10:00,17:56:00
2021-12-18,27.3,15.7,0.0,07:10:00,17:56:00
2021-12-19,26.5,14.1,0.0,07:11:00,17:57:00
2021-12-20,27.5,12.9,0.0,07:11:00,17:57:00
2021-12-21,28.5,12.1,0.0,07:12:00,17:58:00
2021-12-22,28.2,11.9,0.0,07:12:00,17:58:00
2021-12-23,29.0,12.6,0.0,07:13:00,17:59:00
2021-12-24,28.1,13.5,0.0,07:13:00,17:59:00
2021-12-25,28.6,15.9,0.0,07:14:00,18:00:00
2021-12-26,28.9,15.2,0.0,07:14:00,18:01:00
2021-12-27,28.9,15.6,0.0,07:15:00,18:01:00
2021-12-28,25.8,18.6,0.0,07:15:00,18:02:00
2021-12-29,25.1,14.7,0.0,07:16:00,18:02:00
2021-12-30,26.1,13.8,0.0,07:16:00,18:03:00
2021-12-31,28.1,16.0,0.0,07:16:00,18:04:00
2022-01-01,28.9,17.2,0.0,07:17:00,18:04:00
2022-01-02,29.2,17.6,0.0,07:17:00,18:05:00
2022-01-03,29.7,18.1,0.0,07:17:00,18:05:00
2022-01-04,30.1,18.2,0.0,07:17:00,18:06:00
2022-01-05,31.0,19.0,0.0,07:18:00,18:07:00
2022-01-06,26.2,17.8,0.0,07:18:00,18:07:00
2022-01-07,27.9,15.5,0.2,07:18:00,18:08:00
2022-01-08,26.1,15.9,0.0,07:18:00,18:09:00
2022-01-09,23.4,11.4,0.0,07:18:00,18:09:00
2022-01-10,24.6,10.6,0.0,07:18:00,18:10:00
2022-01-11,24.1,12.3,0.0,07:18:00,18:11:00
2022-01-12,24.1,11.2,0.0,07:19:00,18:11:00
2022-01-13,25.4,12.0,0.0,07:19:00,18:12:00
2022-01-14,26.5,12.9,0.0,07:19:00,18:13:00
2022-01-15,26.6,13.2,0.0,07:19:00,18:14:00
2022-01-16,28.1,14.9,0.0,07:19:00,18:14:00
2022-01-17,28.8,15.2,0.0,07:19:00,18:15:00
2022-01-18,28.6,14.9,0.0,07:19:00,18:16:00
2022-01-19,29.4,14.9,0.0,07:19:00,18:16:00
2022-01-20,28.6,14.8,0.0,07:18:00,18:17:00
2022-01-21,29.3,16.5,0.0,07:18:00,18:18:00
2022-01-22,27.0,19.0,4.1,07:18:00,18:19:00
2022-01-23,23.0,13.1,0.0,07:18:00,18:19:00
2022-01-24,22.5,9.2,0.0,07:18:00,18:20:00
2022-01-25,24.0,10.2,0.0,07:18:00,18:21:00
2022-01-26,24.5,10.1,0.0,07:17:00,18:21:00
2022-01-27,25.4,11.1,0.0,07:17:00,18:22:00
2022-01-28,26.3,11.6,0.0,07:17:00,18:23:00
2022-01-29,27.9,11.5,0.0,07:17:00,18:23:00
2022-01-30,28.8,10.8,0.0,07:16:00,18:24:00
2022-01-31,28.5,13.4,0.0,07:16:00,18:24:00
2022-02-01,29.8,13.2,0.0,07:16:00,18:25:00
2022-02-02,30.5,14.5,0.0,07:15:00,18:26:00
2022-02-03,28.7,15.6,0.0,07:15:00,18:26:00
2022-02-04,27.4,14.4,0.0,07:14:00,18:27:00
2022-02-05,28.4,11.4,0.0,07:14:00,18:28:00
2022-02-06,30.5,14.1,0.0,07:13:00,18:28:00
2022-02-07,30.0,13.8,0.0,07:13:00,18:29:00
2022-02-08,29.5,14.6,0.0,07:12:00,18:30:00
2022-02-09,29.4,16.4,0.0,07:12:00,18:30:00
2022-02-10,29.5,16.6,0.0,07:11:00,18:31:00
2022-02-11,29.3,15.6,0.0,07:11:00,18:31:00
2022-02-12,30.5,15.2,0.0,07:10:00,18:32:00
2022-02-13,31.5,14.8,0.0,07:10:00,18:32:00
2022-02-14,31.3,15.9,0.0,07:09:00,18:33:00
2022-02-15,31.1,15.1,0.0,07:08:00,18:34:00
2022-02-16,30.7,15.4,0.0,07:08:00,18:34:00
2022-02-17,31.9,16.6,0.0,07:07:00,18:35:00
2022-02-18,33.0,19.0,0.0,07:06:00,18:35:00
2022-02-19,33.6,19.0,0.0,07:06:00,18:36:00
2022-02-20,32.8,18.3,0.0,07:05:00,18:36:00
2022-02-21,33.5,16.9,0.0,07:04:00,18:37:00
2022-02-22,34.1,16.8,0.0,07:04:00,18:37:00
2022-02-23,33.8,16.6,0.0,07:03:00,18:38:00
2022-02-24,33.5,17.5,0.0,07:02:00,18:38:00
2022-02-25,34.5,16.4,0.0,07:01:00,18:39:00
2022-02-26,34.1,17.1,0.0,07:00:00,18:39:00
2022-02-27,34.2,17.4,0.0,07:00:00,18:39:00
2022-02-28,34.3,19.1,0.0,06:59:00,18:40:00
2022-03-01,35.3,19.0,0.0,06:58:00,18:40:00
2022-03-02,35.3,19.5,0.0,06:57:00,18:41:00
2022-03-03,35.5,19.0,0.0,06:56:00,18:41:00
2022-03-04,34.0,20.0,0.0,06:56:00,18:42:00
2022-03-05,35.3,19.9,0.0,06:55:00,18:42:00
2022-03-06,36.6,19.0,0.0,06:54:00,18:42:00
2022-03-07,37.1,20.9,0.0,06:53:00,18:43:00
2022-03-08,35.8,22.8,0.0,06:52:00,18:43:00
2022-03-09,36.5,21.4,0.0,06:51:00,18:44:00
2022-03-10,37.0,20.8,0.0,06:50:00,18:44:00
2022-03-11,37.1,20.9,0.0,06:49:00,18:44:00
2022-03-12,37.5,21.0,0.0,06:49:00,18:45:00
2022-03-13,38.4,20.3,0.0,06:48:00,18:45:00
2022-03-14,39.4,21.9,0.0,06:47:00,18:46:00
2022-03-15,40.8,23.0,0.0,06:46:00,18:46:00
2022-03-16,40.8,23.6,0.0,06:45:00,18:46:00
2022-03-17,41.4,23.0,0.0,06:44:00,18:47:00
2022-03-18,41.3,22.9,0.0,06:43:00,18:47:00
2022-03-19,40.2,23.8,0.0,06:42:00,18:47:00
2022-03-20,39.0,23.5,0.0,06:41:00,18:48:00
2022-03-21,39.9,23.5,0.0,06:40:00,18:48:00
2022-03-22,40.4,24.3,0.0,06:39:00,18:48:00
2022-03-23,38.7,24.7,0.0,06:38:00,18:49:00
2022-03-24,38.9,25.8,0.0,06:37:00,18:49:00
2022-03-25,38.2,25.4,0.0,06:36:00,18:50:00
2022-03-26,40.8,24.2,0.0,06:35:00,18:50:00
2022-03-27,42.0,24.6,0.0,06:34:00,18:50:00
2022-03-28,41.5,23.4,0.0,06:34:00,18:51:00
2022-03-29,41.3,23.8,0.0,06:33:00,18:51:00
2022-03-30,41.0,23.8,0.0,06:32:00,18:51:00
2022-03-31,40.7,22.4,0.0,06:31:00,18:52:00
2022-04-01,40.7,23.0,0.0,06:30:00,18:52:00
2022-04-02,41.2,23.9,0.0,06:29:00,18:52:00
2022-04-03,42.3,23.6,0.0,06:28:00,18:53:00
2022-04-04,42.5,24.2,0.0,06:27:00,18:53:00
2022-04-05,43.3,25.4,0.0,06:26:00,18:53:00
2022-04-06,42.2,28.0,0.0,06:25:00,18:54:00
2022-04-07,43.5,24.4,0.0,06:24:00,18:54:00
2022-04-08,44.1,25.0,0.0,06:23:00,18:54:00
2022-04-09,42.6,25.2,0.0,06:22:00,18:55:00
2022-04-10,41.5,24.6,0.0,06:21:00,18:55:00
2022-04-11,40.8,26.2,0.0,06:21:00,18:55:00
2022-04-12,41.0,25.1,0.0,06:20:00,18:56:00
2022-04-13,42.1,23.5,0.0,06:19:00,18:56:00
2022-04-14,41.5,25.0,0.0,06:18:00,18:57:00
2022-04-15,41.3,25.0,0.0,06:17:00,18:57:00
2022-04-16,41.2,24.9,0.0,06:16:00,18:57:00
2022-04-17,41.4,24.4,0.0,06:15:00,18:58:00
2022-04-18,42.0,24.0,0.0,06:15:00,18:58:00
2022-04-19,42.4,24.8,0.0,06:14:00,18:58:00
2022-04-20,41.7,25.5,0.0,06:13:00,18:59:00
2022-04-21,40.5,29.0,0.0,06:12:00,18:59:00
2022-04-22,42.2,27.0,0.0,06:11:00,19:00:00
2022-04-23,42.5,27.4,0.0,06:11:00,19:00:00
2022-04-24,43.0,28.5,0.0,06:10:00,19:00:00
2022-04-25,42.4,26.1,0.0,06:09:00,19:01:00
2022-04-26,42.6,26.5,0.0,06:08:00,19:01:00
2022-04-27,43.3,25.5,0.0,06:08:00,19:02:00
2022-04-28,44.5,26.0,0.0,06:07:00,19:02:00
2022-04-29,42.8,28.2,0.0,06:06:00,19:02:00
2022-04-30,42.2,26.5,0.0,06:05:00,19:03:00
2022-05-01,41.2,27.2,0.0,06:05:00,19:03:00
2022-05-02,41.4,27.8,0.0,06:04:00,19:04:00
2022-05-03,40.5,27.0,0.0,06:04:00,19:04:00
2022-05-04,41.5,27.2,0.0,06:03:00,19:04:00
2022-05-05,41.2,27.3,0.0,06:02:00,19:05:00
2022-05-06,42.2,27.0,0.0,06:02:00,19:05:00
2022-05-07,42.7,27.6,0.0,06:01:00,19:06:00
2022-05-08,43.5,28.6,0.0,06:01:00,19:06:00
2022-05-09,44.0,28.0,0.0,06:00:00,19:07:00
2022-05-10,44.8,28.5,0.0,06:00:00,19:07:00
2022-05-11,45.3,27.7,0.0,05:59:00,19:08:00
2022-05-12,44.2,28.1,0.0,05:59:00,19:08:00
2022-05-13,41.7,27.0,0.0,05:58:00,19:09:00
2022-05-14,41.0,27.8,0.0,05:58:00,19:09:00
2022-05-15,41.5,27.5,0.0,05:57:00,19:09:00
2022-05-16,40.7,27.5,0.0,05:57:00,19:10:00
2022-05-17,40.7,28.1,0.0,05:56:00,19:10:00
2022-05-18,40.9,26.9,0.0,05:56:00,19:11:00
2022-05-19,42.5,27.0,0.0,05:56:00,19:11:00
2022-05-20,41.2,27.6,0.0,05:55:00,19:12:00
2022-05-21,38.2,27.1,0.0,05:55:00,19:12:00
2022-05-22,38.6,27.3,0.0,05:55:00,19:13:00
2022-05-23,38.2,28.1,0.1,05:54:00,19:13:00
