Date,Max Temperature (°C),Min Temperature (°C),Total Rainfall (mm),Sunrise Time,Sunset Time
2018-09-12,27.4,20.9,0.8,06:12:00,18:33:00
2018-09-13,27.1,20.3,2.5,06:12:00,18:32:00
2018-09-14,27.3,19.3,1.7,06:12:00,18:31:00
2018-09-15,27.9,20.7,0.3,06:13:00,18:30:00
2018-09-16,27.8,20.1,0.6,06:13:00,18:29:00
2018-09-17,29.1,20.8,0.1,06:13:00,18:28:00
2018-09-18,29.2,20.7,0.3,06:14:00,18:27:00
2018-09-19,29.9,20.6,0.0,06:14:00,18:26:00
2018-09-20,30.6,21.4,0.1,06:14:00,18:25:00
2018-09-21,30.2,21.5,1.8,06:14:00,18:24:00
2018-09-22,25.3,21.5,67.1,06:15:00,18:23:00
2018-09-23,27.5,21.2,8.9,06:15:00,18:22:00
2018-09-24,28.5,20.8,0.3,06:15:00,18:21:00
2018-09-25,29.5,21.8,0.2,06:16:00,18:20:00
2018-09-26,29.9,20.4,0.0,06:16:00,18:19:00
2018-09-27,30.8,19.1,0.0,06:16:00,18:18:00
2018-09-28,30.8,19.2,0.0,06:17:00,18:17:00
2018-09-29,30.8,18.9,0.0,06:17:00,18:16:00
2018-09-30,30.6,18.7,0.0,06:17:00,18:15:00
2018-10-01,31.4,19.4,0.0,06:18:00,18:14:00
2018-10-02,31.4,20.5,0.0,06:18:00,18:13:00
2018-10-03,31.5,21.7,0.0,06:18:00,18:12:00
2018-10-04,29.0,22.6,1.0,06:19:00,18:11:00
2018-10-05,31.2,21.5,0.0,06:19:00,18:10:00
2018-10-06,30.9,21.3,0.0,06:19:00,18:09:00
2018-10-07,31.1,20.5,0.0,06:20:00,18:08:00
2018-10-08,31.5,19.7,0.0,06:20:00,18:07:00
2018-10-09,32.3,19.6,0.0,06:20:00,18:06:00
2018-10-10,32.2,19.5,0.0,06:21:00,18:06:00
2018-10-11,32.1,19.6,0.0,06:21:00,18:05:00
2018-10-12,31.4,20.4,0.0,06:21:00,18:04:00
2018-10-13,30.8,18.8,0.0,06:22:00,18:03:00
2018-10-14,31.8,18.3,0.0,06:22:00,18:02:00
2018-10-15,31.9,19.0,0.0,06:23:00,18:01:00
2018-10-16,31.4,20.0,0.0,06:23:00,18:00:00
2018-10-17,31.6,19.8,0.0,06:23:00,18:00:00
2018-10-18,31.6,19.1,0.0,06:24:00,17:59:00
2018-10-19,32.0,19.5,0.0,06:24:00,17:58:00
2018-10-20,31.8,20.4,0.0,06:25:00,17:57:00
2018-10-21,31.8,20.8,0.0,06:25:00,17:56:00
2018-10-22,31.3,17.7,0.0,06:26:00,17:55:00
2018-10-23,31.3,16.7,0.0,06:26:00,17:55:00
2018-10-24,31.5,17.4,0.0,06:27:00,17:54:00
2018-10-25,31.4,17.4,0.0,06:27:00,17:53:00
2018-10-26,31.6,17.9,0.0,06:28:00,17:52:00
2018-10-27,31.7,18.8,0.0,06:28:00,17:52:00
2018-10-28,30.8,17.5,0.0,06:29:00,17:51:00
2018-10-29,29.6,17.6,0.0,06:29:00,17:50:00
2018-10-30,30.0,17.6,0.0,06:30:00,17:50:00
2018-10-31,30.2,18.4,0.0,06:30:00,17:49:00
2018-11-01,31.1,19.6,0.0,06:31:00,17:49:00
2018-11-02,30.0,18.8,0.0,06:31:00,17:48:00
2018-11-03,30.5,21.7,0.0,06:32:00,17:48:00
2018-11-04,31.2,22.0,0.0,06:32:00,17:47:00
2018-11-05,31.2,18.4,0.0,06:33:00,17:46:00
2018-11-06,29.4,17.5,0.0,06:33:00,17:46:00
2018-11-07,29.0,15.1,0.0,06:34:00,17:45:00
2018-11-08,29.4,14.1,0.0,06:35:00,17:45:00
2018-11-09,30.2,14.9,0.0,06:35:00,17:45:00
2018-11-10,30.2,15.7,0.0,06:36:00,17:44:00
2018-11-11,30.0,15.1,0.0,06:37:00,17:44:00
2018-11-12,29.9,15.7,0.0,06:37:00,17:43:00
2018-11-13,30.5,16.2,0.0,06:38:00,17:43:00
2018-11-14,30.2,17.0,0.0,06:38:00,17:43:00
2018-11-15,30.1,16.4,0.0,06:39:00,17:42:00
2018-11-16,29.3,16.7,0.0,06:40:00,17:42:00
2018-11-17,29.7,16.3,0.0,06:40:00,17:42:00
2018-11-18,30.4,17.8,0.0,06:41:00,17:41:00
2018-11-19,30.7,18.8,0.0,06:42:00,17:41:00
2018-11-20,30.1,20.2,0.0,06:42:00,17:41:00
2018-11-21,29.8,19.7,0.0,06:43:00,17:41:00
2018-11-22,29.7,19.9,0.0,06:44:00,17:41:00
2018-11-23,29.5,19.7,0.0,06:44:00,17:41:00
2018-11-24,28.5,16.7,0.0,06:45:00,17:40:00
2018-11-25,27.8,14.8,0.0,06:46:00,17:40:00
2018-11-26,27.9,13.7,0.0,06:46:00,17:40:00
2018-11-27,27.8,14.3,0.0,06:47:00,17:40:00
2018-11-28,27.5,14.2,0.0,06:48:00,17:40:00
2018-11-29,27.4,13.0,0.0,06:48:00,17:40:00
2018-11-30,26.6,13.4,0.0,06:49:00,17:40:00
2018-12-01,25.9,13.5,0.0,06:50:00,17:40:00
2018-12-02,26.0,13.2,0.0,06:50:00,17:41:00
2018-12-03,26.4,14.6,0.0,06:51:00,17:41:00
2018-12-04,25.9,16.3,0.0,06:52:00,17:41:00
2018-12-05,26.7,14.5,0.0,06:52:00,17:41:00
2018-12-06,27.1,14.8,0.0,06:53:00,17:41:00
2018-12-07,26.6,14.2,0.0,06:54:00,17:41:00
2018-12-08,26.9,15.5,0.2,06:54:00,17:41:00
2018-12-09,27.0,14.6,0.0,06:55:00,17:42:00
2018-12-10,25.8,13.5,0.0,06:56:00,17:42:00
2018-12-11,24.7,11.6,0.0,06:56:00,17:42:00
2018-12-12,25.2,13.3,0.0,06:57:00,17:42:00
2018-12-13,23.1,12.4,0.0,06:57:00,17:43:00
2018-12-14,22.6,11.5,0.0,06:58:00,17:43:00
2018-12-15,22.7,10.3,0.0,06:59:00,17:44:00
2018-12-16,21.9,9.4,0.0,06:59:00,17:44:00
2018-12-17,22.4,9.8,0.0,07:00:00,17:44:00
2018-12-18,22.2,7.9,0.0,07:00:00,17:45:00
2018-12-19,22.6,7.5,0.0,07:01:00,17:45:00
2018-12-20,24.0,9.0,0.0,07:01:00,17:46:00
2018-12-21,24.3,9.1,0.0,07:02:00,17:46:00
2018-12-22,25.0,10.4,0.0,07:02:00,17:47:00
2018-12-23,25.5,11.9,0.0,07:03:00,17:47:00
2018-12-24,26.0,13.1,0.0,07:03:00,17:48:00
2018-12-25,26.6,15.0,0.0,07:04:00,17:48:00
2018-12-26,24.6,12.9,0.0,07:04:00,17:49:00
2018-12-27,21.4,9.3,0.0,07:05:00,17:49:00
2018-12-28,20.3,6.9,0.0,07:05:00,17:50:00
2018-12-29,20.9,6.8,0.0,07:05:00,17:51:00
2018-12-30,22.5,8.1,0.0,07:06:00,17:51:00
2018-12-31,24.8,8.4,0.0,07:06:00,17:52:00
2019-01-01,25.7,9.2,0.0,07:06:00,17:52:00
2019-01-02,25.6,10.4,0.0,07:07:00,17:53:00
2019-01-03,25.0,10.0,0.0,07:07:00,17:54:00
2019-01-04,26.2,10.1,0.0,07:07:00,17:54:00
2019-01-05,27.3,14.2,0.0,07:07:00,17:55:00
2019-01-06,23.6,10.6,0.0,07:08:00,17:56:00
2019-01-07,21.2,9.4,0.0,07:08:00,17:56:00
2019-01-08,22.3,8.0,0.0,07:08:00,17:57:00
2019-01-09,22.5,8.4,0.0,07:08:00,17:58:00
2019-01-10,23.1,8.5,0.0,07:08:00,17:58:00
2019-01-11,24.6,9.6,0.0,07:08:00,17:59:00
2019-01-12,25.8,10.6,0.0,07:09:00,18:00:00
2019-01-13,24.8,10.8,0.0,07:09:00,18:01:00
2019-01-14,23.1,10.6,0.0,07:09:00,18:01:00
2019-01-15,23.3,8.9,0.0,07:09:00,18:02:00
2019-01-16,26.2,9.9,0.0,07:09:00,18:03:00
2019-01-17,26.4,11.0,0.0,07:09:00,18:03:00
2019-01-18,26.0,11.0,0.0,07:09:00,18:04:00
2019-01-19,26.8,11.5,0.0,07:09:00,18:05:00
2019-01-20,29.1,12.0,0.0,07:08:00,18:05:00
2019-01-21,28.4,17.0,0.0,07:08:00,18:06:00
2019-01-22,25.1,13.4,0.0,07:08:00,18:07:00
2019-01-23,23.6,11.6,0.0,07:08:00,18:07:00
2019-01-24,24.5,11.8,0.1,07:08:00,18:08:00
2019-01-25,21.5,12.2,0.4,07:08:00,18:09:00
2019-01-26,20.2,10.7,0.0,07:07:00,18:10:00
2019-01-27,19.4,8.4,0.0,07:07:00,18:10:00
2019-01-28,19.3,7.1,0.0,07:07:00,18:11:00
2019-01-29,19.8,6.2,0.0,07:06:00,18:12:00
2019-01-30,22.9,6.5,0.0,07:06:00,18:12:00
2019-01-31,25.6,11.1,0.0,07:06:00,18:13:00
2019-02-01,25.5,11.9,0.0,07:05:00,18:14:00
2019-02-02,26.0,11.7,0.0,07:05:00,18:14:00
2019-02-03,27.0,14.5,0.0,07:05:00,18:15:00
2019-02-04,28.4,16.8,0.0,07:04:00,18:16:00
2019-02-05,28.7,18.9,0.0,07:04:00,18:16:00
2019-02-06,28.1,17.2,0.0,07:03:00,18:17:00
2019-02-07,23.3,13.6,0.0,07:03:00,18:17:00
2019-02-08,21.1,9.2,0.0,07:02:00,18:18:00
2019-02-09,20.3,7.2,0.0,07:02:00,18:19:00
2019-02-10,23.0,7.8,0.0,07:01:00,18:19:00
2019-02-11,26.5,9.9,0.0,07:01:00,18:20:00
2019-02-12,29.4,13.2,0.0,07:00:00,18:20:00
2019-02-13,28.6,18.3,3.3,07:00:00,18:21:00
2019-02-14,29.0,16.9,3.3,06:59:00,18:22:00
2019-02-15,27.9,15.5,0.0,06:58:00,18:22:00
2019-02-16,24.4,12.2,0.0,06:58:00,18:23:00
2019-02-17,25.3,10.9,0.0,06:57:00,18:23:00
2019-02-18,29.2,12.7,0.0,06:56:00,18:24:00
2019-02-19,29.9,14.0,0.0,06:55:00,18:24:00
2019-02-20,32.0,14.2,0.0,06:55:00,18:25:00
2019-02-21,33.3,20.2,0.0,06:54:00,18:25:00
2019-02-22,30.5,16.8,0.0,06:53:00,18:26:00
2019-02-23,30.0,15.6,0.0,06:53:00,18:26:00
2019-02-24,29.0,15.4,0.0,06:52:00,18:27:00
2019-02-25,27.7,15.1,0.0,06:51:00,18:27:00
2019-02-26,27.0,14.7,0.0,06:50:00,18:28:00
2019-02-27,24.5,16.4,0.4,06:49:00,18:28:00
2019-02-28,23.8,12.6,0.0,06:49:00,18:29:00
2019-03-01,26.4,12.4,0.0,06:48:00,18:29:00
2019-03-02,30.3,15.4,0.0,06:47:00,18:30:00
2019-03-03,30.3,18.1,0.0,06:46:00,18:30:00
2019-03-04,28.3,17.0,0.1,06:45:00,18:31:00
2019-03-05,26.4,14.9,0.0,06:44:00,18:31:00
2019-03-06,26.9,13.1,0.0,06:44:00,18:31:00
2019-03-07,28.2,13.9,0.0,06:43:00,18:32:00
2019-03-08,30.6,15.2,0.0,06:42:00,18:32:00
2019-03-09,29.7,16.7,0.0,06:41:00,18:33:00
2019-03-10,30.3,15.4,0.0,06:40:00,18:33:00
2019-03-11,31.4,19.1,0.0,06:39:00,18:33:00
2019-03-12,30.1,16.0,0.0,06:38:00,18:34:00
2019-03-13,30.8,16.2,0.0,06:37:00,18:34:00
2019-03-14,30.9,16.9,0.0,06:36:00,18:35:00
2019-03-15,30.2,15.7,0.0,06:35:00,18:35:00
2019-03-16,31.0,16.9,0.0,06:34:00,18:35:00
2019-03-17,31.0,17.8,0.1,06:33:00,18:36:00
2019-03-18,31.8,17.8,0.0,06:32:00,18:36:00
2019-03-19,32.3,17.5,0.0,06:31:00,18:37:00
2019-03-20,33.6,18.7,0.0,06:31:00,18:37:00
2019-03-21,31.8,18.7,0.0,06:30:00,18:37:00
2019-03-22,32.5,17.2,0.0,06:29:00,18:38:00
2019-03-23,32.6,19.4,0.0,06:28:00,18:38:00
2019-03-24,34.2,19.6,0.0,06:27:00,18:38:00
2019-03-25,35.0,20.3,0.0,06:26:00,18:39:00
2019-03-26,34.2,21.2,0.0,06:25:00,18:39:00
2019-03-27,35.0,20.7,0.0,06:24:00,18:39:00
2019-03-28,36.6,20.3,0.0,06:23:00,18:40:00
2019-03-29,38.0,21.8,0.0,06:22:00,18:40:00
2019-03-30,38.4,22.3,0.0,06:21:00,18:41:00
2019-03-31,37.5,23.7,0.0,06:20:00,18:41:00
2019-04-01,36.7,21.4,0.0,06:19:00,18:41:00
2019-04-02,37.1,21.3,0.0,06:18:00,18:42:00
2019-04-03,37.8,21.7,0.0,06:17:00,18:42:00
2019-04-04,38.5,22.8,0.0,06:16:00,18:42:00
2019-04-05,38.3,24.7,0.0,06:15:00,18:43:00
2019-04-06,37.9,23.6,0.0,06:14:00,18:43:00
2019-04-07,37.6,24.2,0.0,06:13:00,18:43:00
2019-04-08,38.6,23.2,0.0,06:12:00,18:44:00
2019-04-09,37.8,24.1,0.0,06:12:00,18:44:00
2019-04-10,37.5,24.6,0.0,06:11:00,18:44:00
2019-04-11,38.7,24.6,0.0,06:10:00,18:45:00
2019-04-12,39.0,24.7,0.0,06:09:00,18:45:00
2019-04-13,39.4,24.3,0.0,06:08:00,18:46:00
2019-04-14,39.9,25.6,0.0,06:07:00,18:46:00
2019-04-15,35.4,26.0,0.0,06:06:00,18:46:00
2019-04-16,32.2,21.3,5.5,06:05:00,18:47:00
2019-04-17,32.2,19.1,0.0,06:04:00,18:47:00
2019-04-18,32.8,19.2,0.0,06:04:00,18:48:00
2019-04-19,33.5,19.8,0.0,06:03:00,18:48:00
2019-04-20,34.9,20.3,0.0,06:02:00,18:48:00
2019-04-21,36.5,20.8,0.0,06:01:00,18:49:00
2019-04-22,38.2,22.2,0.0,06:00:00,18:49:00
2019-04-23,39.1,24.2,0.0,05:59:00,18:49:00
2019-04-24,40.1,24.7,0.0,05:59:00,18:50:00
2019-04-25,40.3,26.6,0.0,05:58:00,18:50:00
2019-04-26,40.6,26.3,0.0,05:57:00,18:51:00
2019-04-27,41.6,27.4,0.0,05:56:00,18:51:00
2019-04-28,42.1,26.3,0.0,05:56:00,18:52:00
2019-04-29,41.4,27.6,0.0,05:55:00,18:52:00
2019-04-30,40.3,26.8,0.0,05:54:00,18:52:00
2019-05-01,38.1,25.2,0.0,05:54:00,18:53:00
2019-05-02,38.4,24.5,0.0,05:53:00,18:53:00
2019-05-03,38.8,25.5,0.0,05:52:00,18:54:00
2019-05-04,37.2,25.4,0.0,05:52:00,18:54:00
2019-05-05,36.2,24.9,0.0,05:51:00,18:55:00
2019-05-06,38.4,25.3,0.0,05:51:00,18:55:00
2019-05-07,39.0,26.7,0.0,05:50:00,18:55:00
2019-05-08,38.2,25.4,0.0,05:49:00,18:56:00
2019-05-09,38.2,24.5,0.0,05:49:00,18:56:00
2019-05-10,36.9,24.9,0.0,05:48:00,18:57:00
2019-05-11,38.0,24.4,0.0,05:48:00,18:57:00
2019-05-12,38.6,25.6,0.0,05:47:00,18:58:00
2019-05-13,37.8,26.5,0.0,05:47:00,18:58:00
2019-05-14,37.9,25.6,0.0,05:46:00,18:59:00
2019-05-15,38.3,25.5,0.0,05:46:00,18:59:00
2019-05-16,37.4,24.8,0.0,05:45:00,19:00:00
2019-05-17,37.8,26.0,0.0,05:45:00,19:00:00
2019-05-18,37.9,26.3,0.0,05:44:00,19:01:00
2019-05-19,37.3,25.7,0.0,05:44:00,19:01:00
2019-05-20,39.9,26.5,0.0,05:44:00,19:01:00
2019-05-21,40.3,27.5,0.0,05:43:00,19:02:00
2019-05-22,39.6,28.3,0.0,05:43:00,19:02:00
2019-05-23,39.4,27.6,0.0,05:43:00,19:03:00
2019-05-24,39.2,27.9,0.0,05:42:00,19:03:00
2019-05-25,39.3,27.6,0.0,05:42:00,19:04:00
2019-05-26,39.7,28.4,0.0,05:42:00,19:04:00
2019-05-27,39.9,27.7,0.0,05:42:00,19:05:00
2019-05-28,40.3,28.4,0.0,05:42:00,19:05:00
2019-05-29,40.3,28.6,0.0,05:41:00,19:06:00
2019-05-30,40.1,29.0,0.0,05:41:00,19:06:00
2019-05-31,40.6,28.6,0.0,05:41:00,19:06:00
2019-06-01,40.7,27.2,0.0,05:41:00,19:07:00
2019-06-02,41.2,28.3,0.0,05:41:00,19:07:00
2019-06-03,41.5,28.8,0.0,05:41:00,19:08:00
2019-06-04,41.0,26.7,0.0,05:41:00,19:08:00
2019-06-05,41.6,28.5,0.0,05:41:00,19:09:00
2019-06-06,41.7,29.5,0.0,05:40:00,19:09:00
2019-06-07,42.2,28.8,0.0,05:40:00,19:09:00
2019-06-08,41.6,29.7,0.0,05:40:00,19:10:00
2019-06-09,41.0,29.3,0.0,05:40:00,19:10:00
2019-06-10,40.7,28.4,0.0,05:40:00,19:10:00
2019-06-11,40.3,28.5,0.7,05:40:00,19:11:00
2019-06-12,37.9,29.6,3.1,05:41:00,19:11:00
2019-06-13,37.7,26.1,0.2,05:41:00,19:11:00
2019-06-14,36.6,26.9,1.8,05:41:00,19:12:00
2019-06-15,37.1,25.7,0.8,05:41:00,19:12:00
2019-06-16,35.5,25.9,0.0,05:41:00,19:12:00
2019-06-17,35.5,25.1,0.1,05:41:00,19:13:00
2019-06-18,36.2,24.7,0.3,05:41:00,19:13:00
2019-06-19,31.8,24.1,5.6,05:42:00,19:13:00
2019-06-20,33.1,25.0,0.5,05:42:00,19:13:00
2019-06-21,34.6,26.2,2.3,05:42:00,19:14:00
2019-06-22,35.0,26.0,22.6,05:42:00,19:14:00
2019-06-23,34.8,25.1,2.1,05:42:00,19:14:00
2019-06-24,33.6,25.4,19.2,05:43:00,19:14:00
2019-06-25,32.8,24.5,9.0,05:43:00,19:14:00
2019-06-26,31.2,24.3,16.7,05:43:00,19:15:00
2019-06-27,31.1,24.0,4.3,05:43:00,19:15:00
2019-06-28,30.6,24.7,8.3,05:44:00,19:15:00
2019-06-29,31.3,24.5,5.9,05:44:00,19:15:00
2019-06-30,27.2,23.8,18.3,05:44:00,19:15:00
2019-07-01,31.0,23.6,1.2,05:45:00,19:15:00
2019-07-02,30.5,24.0,3.9,05:45:00,19:15:00
2019-07-03,25.5,23.3,25.7,05:45:00,19:15:00
2019-07-04,24.6,23.5,94.2,05:46:00,19:15:00
2019-07-05,24.7,23.4,55.7,05:46:00,19:15:00
2019-07-06,23.8,22.6,127.7,05:46:00,19:15:00
2019-07-07,26.7,22.9,14.2,05:47:00,19:15:00
2019-07-08,27.8,23.1,3.7,05:47:00,19:15:00
2019-07-09,29.9,23.7,1.6,05:48:00,19:15:00
2019-07-10,29.6,23.8,0.5,05:48:00,19:15:00
2019-07-11,29.9,23.6,1.0,05:48:00,19:15:00
2019-07-12,29.6,23.3,1.1,05:49:00,19:15:00
2019-07-13,28.9,23.1,0.8,05:49:00,19:14:00
2019-07-14,30.0,23.1,0.2,05:50:00,19:14:00
2019-07-15,30.0,23.8,0.3,05:50:00,19:14:00
2019-07-16,30.4,23.2,0.3,05:50:00,19:14:00
2019-07-17,31.0,23.0,0.3,05:51:00,19:14:00
2019-07-18,30.6,23.0,1.0,05:51:00,19:13:00
2019-07-19,31.7,23.9,0.1,05:52:00,19:13:00
2019-07-20,31.7,25.0,3.8,05:52:00,19:13:00
2019-07-21,31.7,24.2,17.3,05:52:00,19:12:00
2019-07-22,32.2,24.3,0.6,05:53:00,19:12:00
2019-07-23,32.6,24.7,1.0,05:53:00,19:12:00
2019-07-24,31.9,25.8,0.2,05:54:00,19:11:00
2019-07-25,29.4,24.5,4.3,05:54:00,19:11:00
2019-07-26,27.3,23.0,8.3,05:55:00,19:11:00
2019-07-27,26.5,22.7,57.3,05:55:00,19:10:00
2019-07-28,25.2,23.3,9.6,05:55:00,19:10:00
2019-07-29,28.0,22.7,14.8,05:56:00,19:09:00
2019-07-30,27.2,23.0,30.8,05:56:00,19:09:00
2019-07-31,25.2,22.8,27.5,05:57:00,19:08:00
2019-08-01,25.4,22.8,23.3,05:57:00,19:08:00
2019-08-02,27.5,23.2,11.2,05:58:00,19:07:00
2019-08-03,27.6,23.3,9.8,05:58:00,19:07:00
2019-08-04,29.4,23.1,10.7,05:58:00,19:06:00
2019-08-05,26.5,23.0,42.0,05:59:00,19:05:00
2019-08-06,27.6,23.6,19.7,05:59:00,19:05:00
2019-08-07,25.0,23.2,62.1,06:00:00,19:04:00
2019-08-08,25.2,22.6,49.8,06:00:00,19:04:00
2019-08-09,24.9,22.7,15.3,06:00:00,19:03:00
2019-08-10,28.3,22.9,4.9,06:01:00,19:02:00
2019-08-11,27.2,22.6,5.4,06:01:00,19:02:00
2019-08-12,28.8,22.4,1.4,06:02:00,19:01:00
2019-08-13,28.2,22.6,5.7,06:02:00,19:00:00
2019-08-14,25.5,23.2,27.9,06:02:00,18:59:00
2019-08-15,24.3,22.6,37.6,06:03:00,18:59:00
2019-08-16,28.0,22.8,4.5,06:03:00,18:58:00
2019-08-17,28.3,22.6,13.9,06:03:00,18:57:00
2019-08-18,25.9,22.3,5.5,06:04:00,18:56:00
2019-08-19,25.9,22.3,21.4,06:04:00,18:55:00
2019-08-20,28.5,22.5,3.0,06:04:00,18:55:00
2019-08-21,29.0,23.3,2.6,06:05:00,18:54:00
2019-08-22,28.9,22.8,1.6,06:05:00,18:53:00
2019-08-23,28.3,22.3,0.6,06:05:00,18:52:00
2019-08-24,27.1,23.0,19.6,06:06:00,18:51:00
2019-08-25,24.7,22.5,26.1,06:06:00,18:50:00
2019-08-26,25.5,22.2,21.6,06:07:00,18:49:00
2019-08-27,26.0,21.2,21.4,06:07:00,18:49:00
2019-08-28,27.3,21.1,1.6,06:07:00,18:48:00
2019-08-29,28.6,22.1,2.6,06:07:00,18:47:00
2019-08-30,27.7,23.0,9.6,06:08:00,18:46:00
2019-08-31,27.8,23.1,7.3,06:08:00,18:45:00
2019-09-01,28.6,23.1,11.3,06:08:00,18:44:00
2019-09-02,29.5,22.9,0.4,06:09:00,18:43:00
2019-09-03,28.0,23.4,4.1,06:09:00,18:42:00
2019-09-04,28.2,23.0,16.1,06:09:00,18:41:00
2019-09-05,28.7,23.1,14.1,06:10:00,18:40:00
2019-09-06,28.9,23.3,10.4,06:10:00,18:39:00
2019-09-07,28.8,23.3,1.7,06:10:00,18:38:00
2019-09-08,27.9,23.6,8.1,06:11:00,18:37:00
2019-09-09,25.4,22.8,51.6,06:11:00,18:36:00
2019-09-10,26.1,22.2,25.8,06:11:00,18:35:00
2019-09-11,27.3,23.0,13.3,06:11:00,18:34:00
2019-09-12,24.4,22.1,82.7,06:12:00,18:33:00
2019-09-13,24.0,22.6,91.4,06:12:00,18:32:00
2019-09-14,25.3,22.7,29.6,06:12:00,18:31:00
2019-09-15,26.1,22.5,16.0,06:13:00,18:30:00
2019-09-16,27.3,22.8,9.1,06:13:00,18:29:00
2019-09-17,29.4,22.9,2.1,06:13:00,18:28:00
2019-09-18,29.1,23.2,3.5,06:13:00,18:27:00
2019-09-19,27.9,23.0,7.5,06:14:00,18:26:00
2019-09-20,28.2,22.8,7.7,06:14:00,18:25:00
2019-09-21,28.0,22.1,7.2,06:14:00,18:24:00
2019-09-22,28.5,22.6,4.9,06:15:00,18:23:00
2019-09-23,28.4,21.9,4.9,06:15:00,18:22:00
2019-09-24,28.9,21.7,0.8,06:15:00,18:21:00
2019-09-25,26.8,22.4,9.5,06:16:00,18:20:00
2019-09-26,27.2,22.6,5.9,06:16:00,18:19:00
2019-09-27,27.0,22.6,14.9,06:16:00,18:18:00
2019-09-28,27.3,22.2,5.3,06:16:00,18:17:00
2019-09-29,28.5,21.7,10.9,06:17:00,18:16:00
2019-09-30,28.9,20.6,8.2,06:17:00,18:15:00
2019-10-01,25.6,22.0,5.0,06:17:00,18:14:00
2019-10-02,28.5,22.1,1.3,06:18:00,18:13:00
2019-10-03,27.6,21.4,15.5,06:18:00,18:12:00
2019-10-04,28.6,21.0,2.9,06:18:00,18:11:00
2019-10-05,28.5,21.1,2.6,06:19:00,18:10:00
2019-10-06,27.8,21.3,5.0,06:19:00,18:09:00
2019-10-07,28.1,21.1,0.8,06:20:00,18:09:00
2019-10-08,29.0,20.7,0.1,06:20:00,18:08:00
2019-10-09,28.7,20.4,0.0,06:20:00,18:07:00
2019-10-10,28.9,20.4,0.5,06:21:00,18:06:00
2019-10-11,28.7,20.6,0.6,06:21:00,18:05:00
2019-10-12,29.6,19.6,0.0,06:21:00,18:04:00
2019-10-13,30.2,18.6,0.0,06:22:00,18:03:00
2019-10-14,30.4,19.3,0.0,06:22:00,18:02:00
2019-10-15,31.0,19.4,0.0,06:23:00,18:01:00
2019-10-16,30.8,19.1,0.0,06:23:00,18:01:00
2019-10-17,30.1,18.3,0.0,06:23:00,18:00:00
2019-10-18,30.2,19.1,0.0,06:24:00,17:59:00
2019-10-19,26.7,21.4,0.2,06:24:00,17:58:00
2019-10-20,26.5,20.9,0.1,06:25:00,17:57:00
2019-10-21,26.3,19.4,0.0,06:25:00,17:56:00
2019-10-22,25.3,19.6,1.1,06:26:00,17:56:00
2019-10-23,25.1,19.3,2.7,06:26:00,17:55:00
2019-10-24,28.7,18.7,0.0,06:26:00,17:54:00
2019-10-25,28.7,19.3,0.0,06:27:00,17:53:00
2019-10-26,27.1,20.4,0.3,06:27:00,17:53:00
2019-10-27,25.0,20.7,8.9,06:28:00,17:52:00
2019-10-28,27.6,20.1,5.2,06:28:00,17:51:00
2019-10-29,28.3,19.4,10.6,06:29:00,17:51:00
2019-10-30,28.3,20.3,3.5,06:29:00,17:50:00
2019-10-31,29.2,20.4,4.9,06:30:00,17:49:00
2019-11-01,28.6,21.1,0.0,06:31:00,17:49:00
2019-11-02,23.7,20.9,8.5,06:31:00,17:48:00
2019-11-03,26.4,20.3,23.5,06:32:00,17:48:00
2019-11-04,28.2,20.0,0.0,06:32:00,17:47:00
2019-11-05,27.8,18.8,0.3,06:33:00,17:47:00
2019-11-06,27.8,19.8,0.1,06:33:00,17:46:00
2019-11-07,28.0,20.8,0.9,06:34:00,17:46:00
2019-11-08,27.7,19.8,2.4,06:35:00,17:45:00
2019-11-09,27.5,20.3,0.0,06:35:00,17:45:00
2019-11-10,28.0,18.9,0.0,06:36:00,17:44:00
2019-11-11,27.7,18.5,0.0,06:36:00,17:44:00
2019-11-12,27.6,18.7,0.0,06:37:00,17:43:00
2019-11-13,27.4,18.5,0.0,06:38:00,17:43:00
2019-11-14,27.4,17.6,0.0,06:38:00,17:43:00
2019-11-15,27.4,16.0,0.0,06:39:00,17:42:00
2019-11-16,27.9,16.0,0.0,06:39:00,17:42:00
2019-11-17,28.0,16.6,0.0,06:40:00,17:42:00
2019-11-18,27.6,15.4,0.0,06:41:00,17:41:00
2019-11-19,27.3,16.4,0.0,06:41:00,17:41:00
2019-11-20,26.9,15.8,0.0,06:42:00,17:41:00
2019-11-21,27.3,15.2,0.0,06:43:00,17:41:00
2019-11-22,27.5,15.7,0.0,06:43:00,17:41:00
2019-11-23,27.5,15.7,0.0,06:44:00,17:41:00
2019-11-24,27.5,17.1,0.0,06:45:00,17:41:00
2019-11-25,27.8,17.5,0.0,06:45:00,17:40:00
2019-11-26,27.1,17.4,0.0,06:46:00,17:40:00
2019-11-27,28.6,17.9,0.0,06:47:00,17:40:00
2019-11-28,28.0,17.7,0.0,06:48:00,17:40:00
2019-11-29,28.6,15.6,0.0,06:48:00,17:40:00
2019-11-30,27.4,16.3,0.0,06:49:00,17:40:00
2019-12-01,27.1,17.9,0.3,06:50:00,17:40:00
2019-12-02,26.0,17.5,0.8,06:50:00,17:40:00
2019-12-03,26.0,16.6,0.1,06:51:00,17:41:00
2019-12-04,27.3,16.3,0.0,06:52:00,17:41:00
2019-12-05,27.0,16.5,0.0,06:52:00,17:41:00
